"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
5800,4,0.255297543439607,0.290789520832927,0.256087169333646,0.163792386263854,0.214880744486433,0.250149636544609,0.135828428741593,0.128293324256568,-0.614533414688711,0.348789399011463,0.143047075433874,0.190006162538541,0.128731372241646,0.0340720430110094,0.0355252894476694,-0.0113634182355142,0.155478348698672,0.304184255115467,0.446651186769131,0.398794093784465,0.327103914099577,0.29014764907825,0.344553962887658,0.28503286788927,0.187461111670509,0.268130109891255,0.107153691317713,0.40171737345855,0.270263390868935,0.599454028537407,0.337870524044063,0.155802266931378,-0.157574066071958,0.0959913893270736,0.264021632971617,0.225467371616951,0.521805657769576,0.134768558315836,0.21619211940286,0.207399689820998,0.32158678005856,0.0554993064391051,0.931726112522581,0.458198473798459,0.155017519049244,0.380907068960826,-0.0597441392136666,-0.00521511843641117,0.164891257769335,0.249770853093062
5900,4,0.178903284848092,0.512049328262278,0.0239322126244877,0.334958896597254,0.240001878376475,0.176714434330189,0.14008713193949,0.493702717544854,-0.490851500824415,0.37523574738171,0.235017472917964,0.460463001183211,0.30752889505182,-0.14005042639022,0.420981477247291,0.229510845606133,0.000669078294009813,0.223274531041964,0.588377137534658,0.53965681915524,0.637682058596481,0.404647230305607,0.234472246284096,0.349282232799716,0.117055527758443,0.158294730718722,0.417832897434371,0.252526604907326,0.251519385125202,0.525546692993463,0.268567196820185,0.226972516351995,0.177367688782735,-0.0755319384251235,0.017737556097248,0.320343664312789,0.573541080019579,0.275586488483564,0.190329834546006,0.385232594274313,0.151149201512101,-0.309016736362324,0.857387674653406,0.359040247500911,0.334840670848051,0.555490402597456,0.026655506755495,-0.283186258986431,0.128991715867989,0.28852282621706
6000,4,0.548267405555786,0.446350268460899,0.177015001075691,0.471067316596111,0.231507064404834,0.015717437483781,0.192182191184324,0.336841333279452,-0.382884829680871,0.214724406089754,0.188501443547572,0.524724118114615,0.537341207231221,-0.0107422202136346,0.431544033549068,0.43166420414303,0.265092652055225,0.316199852077226,0.457718670448796,0.448558970392931,0.338291221926516,0.644720401860923,0.350737106298108,0.52513430539043,0.318466316747537,0.0994981344914178,0.534645794567927,0.257840330967275,0.136845315524485,0.530920240589516,0.414354836450457,0.314034595067495,0.160814592827012,-0.133341524697996,0.0711787640430021,0.204541892984731,0.38079203532201,0.549903212644426,0.570328607324462,0.378136510175735,0.179125354287983,-0.04653549661947,0.614886193727407,0.561275411484203,0.150858528603328,0.419766493201552,0.104459058431907,-0.240367474700738,0.189722454044777,0.451277076690812
6100,4,0.107606813670521,0.309098406836036,0.388784089389923,0.366710932089389,0.439102608460832,-0.178498872788386,0.241037937219629,0.476623478995075,-0.285941657674218,0.3352262611974,-0.0576978760043607,0.379994935715031,0.480179998431335,0.152931985620128,0.289862749457929,0.348994866085076,0.110761455477642,0.440621250650388,0.32776487027826,0.443026382559873,0.632693910373775,0.555605989838485,0.375666572752483,0.319832277842135,0.476917474652738,0.570586733722388,0.0486039325405537,0.248823784382061,0.0953818501778385,0.579002261478307,0.550722530466537,0.371521262259281,0.419051079338496,-0.0387759405907695,0.0825469284999455,0.303890725171908,0.0472888830092787,0.272351307929183,0.431940293436811,0.394823536899925,0.304731826195586,0.206242961635094,0.570024836410719,0.771458488504153,0.224569103950063,0.369548326596457,0.138692329795564,-0.128533279823767,0.296464130845391,0.419314264783844
6200,4,0.321140105847228,0.227675662726012,0.527698333753761,0.29244501808055,0.406154700424922,-0.142725052370691,-0.0303576665924577,0.583785942078426,-0.134276381367475,0.272640987780484,-0.0704358385061778,0.279434345288616,0.346963215379498,0.0594808408586506,0.278381457131319,0.402653907982384,0.309137581362889,0.367195655990717,0.298557664966761,0.293485215961895,0.601250117920399,0.318479523685711,0.241154804410265,0.311278234232945,0.51941672886308,0.763710888774741,0.0744916182227133,0.380152500114053,0.177555014771384,0.302329637857439,0.100498441016035,0.470540635219364,0.423846260839549,0.336839616366021,0.120242042613426,0.0567032901423545,0.39747511409319,0.11857853042224,0.425028781179883,0.464206163041228,0.423282817448412,0.0987829259318578,0.380816624083032,0.371143168899201,0.298800281384252,0.339852333043543,0.0921866585586353,-0.209685551654547,0.457277992979839,0.397102680382666
6300,4,0.399890438303563,0.0616823879144043,0.376737982084193,0.309405889360948,0.24758797691728,0.265082473470769,-0.117923816524637,0.408927281843745,0.095853389441147,0.00629751307898988,0.227065934846199,0.073210221075889,0.268871016922641,0.116856425932589,0.447316592863745,0.470146888170408,0.242682360192154,0.529394497299458,0.143055254594089,0.405535195638978,0.601617563122923,0.258280306464189,0.219994503883037,0.485588061577662,0.442509029474311,0.639231671339124,0.307302564948622,0.249647088637781,0.316782025844825,0.609246758805509,0.0805508241457592,0.519958941993498,0.524950820902891,0.437841423956811,-0.00795106649230596,-0.0505910123890416,0.305289106084788,0.286630809260154,0.381884820204904,0.545819961650983,0.52126099513888,0.295095796833554,0.334993392588976,0.411180391031239,0.0808571164091964,0.481346999146651,0.218851448976257,-0.0798126385326946,0.35758191778527,0.61151048956051
6400,4,0.461169874439967,-0.0311436589429775,0.396962249326058,0.342463948511064,0.296995553951248,0.411628877690164,-0.0610568413549189,0.328643086401673,0.0787289483264837,0.0156282954118602,0.211763969291827,0.114780168223202,0.174928023602817,0.245713405543983,0.364126470354292,0.403260189809452,0.234359418975285,0.611497623357548,0.272281725014712,0.715814103008119,0.489356539453689,0.167456904684106,0.414908672401712,0.403502239398727,0.661518954452874,0.615366680541164,0.0683096629848517,0.16538762601777,0.551817461138238,0.790749232066867,-0.0381138109333325,0.582310520429888,0.386620045521062,0.415157472125875,-0.20698907340571,0.141286837324085,0.255437977794912,0.0557413365630058,0.273974984222364,0.397682972552608,0.355602543228925,0.560535799836294,0.272830206358185,0.460744197372251,0.548980697064056,0.607796815333567,0.37546613021393,0.00403224098255043,0.320242211952685,0.69634108210864
6500,4,0.360909345238702,0.020723081214696,0.0658830423311403,0.253218362324119,0.26344264291579,0.536224009812962,-0.234709436775314,0.256050784109057,0.062981619236058,0.0845923462807268,0.166498242135004,0.309756980791977,0.307684193576344,0.291369425200323,0.276204484478823,0.397224437448249,0.281488586181079,0.468572156748253,0.482067606258186,0.552419616574852,0.32695507425378,0.232622127822796,0.34800827822303,0.566528508288033,0.651024114268397,0.332431585946594,0.0355235206039133,0.147241257431463,0.448277763066037,0.634704610448893,0.178678071493765,0.56242767879693,0.476713672889765,0.228869142558846,-0.248509781045363,0.0487505058052044,0.150680260718971,0.0766046273399299,0.446652404772174,0.382692194282635,0.348675768942574,0.493862689094247,0.0664566922346379,0.324456159000015,0.371467289781344,0.546661837800331,0.310499649628741,-0.174830493463892,0.373492999263281,0.541821408740193
6600,4,0.389894875496835,0.253669151030288,0.112126072182361,0.240582587833122,0.243950325845178,0.356972990875857,-0.213435668810186,0.200262637721381,-0.0594933474914322,0.0330689075563461,0.273295492954697,0.161121611989768,0.279843509984598,0.2960077645819,0.265584652059924,0.565177272268119,0.371631564890893,0.50485547802131,0.175460500760532,0.39119322771427,0.539968043130649,0.493717211124208,0.284383160042547,0.424743197338236,0.583058759668171,0.128810324177379,0.125055626625962,0.105296526433959,0.124103152802925,0.550491139575837,0.32086445803836,0.441246052086229,0.587122516454997,0.148607572271969,-0.392128957750491,0.102201629654054,0.219849258515354,0.0373205693725296,0.413600636570893,0.336401639809291,0.440639020524093,0.405247925590797,-0.179538879425074,0.472822456045228,0.0640707590449177,0.346672233994798,0.662503002548594,-0.251883797794586,0.32586468275851,0.448853225702206
6700,4,0.28664196250455,0.249877560328905,-0.26339854051651,0.449138811757378,0.369229944867891,0.381974241571663,0.00890844380683007,0.250717542290316,0.0703526364216183,0.0800456941043916,0.260147935963472,0.293428510326604,0.256421618193093,0.336091526947394,0.331673382315652,0.530063300316278,0.489204964670944,0.406242647879749,0.173915818351933,0.163409501682556,0.679081265347968,0.249907948526884,0.158034247519125,0.242709903674316,0.445355832207791,-0.060958183030245,0.236447845799304,0.342430935656319,0.0811644631752509,0.692174100039356,0.418586963160953,0.448380820476645,0.335497184032098,0.155758719062278,-0.364717990968313,0.205937540205853,0.303068096657686,0.102684300749644,0.385262452022829,-0.00216426429802271,0.67496988585361,0.389740702060557,0.19257419386769,0.286382885364363,0.269916077565643,0.403123489256376,0.330352555075313,-0.29175648244985,0.191551970397918,0.424614253416752
6800,4,0.413710727400678,0.230889019523538,0.0178442475588974,0.248452287913449,0.570363893156382,0.096276274178298,-0.113382889953298,0.436107866252189,0.218883454560691,0.110134356834233,0.344348275326557,0.276567873446736,0.101403422597558,0.290457215085333,0.473929449339177,0.460368807441337,0.280286059154998,-0.0105030738641636,0.182864461882445,0.173327613495182,0.736616275595175,0.378047962834915,0.542281809579914,0.251207966757545,0.541312638469371,-0.080284110106556,0.514475350267054,0.343429303778173,-0.0828806250896617,0.358950237829711,0.790789288858754,0.226721378591544,0.504851539321335,0.104837247309104,-0.0881304046248555,0.0736604185859613,0.367334469183627,0.30164955143575,0.335111806345756,-0.047989316752928,0.804564194675258,0.454059591314894,0.112596935222932,0.344048340833832,0.237033810339007,0.245745302050918,0.231322389309964,-0.119758852387002,0.0318647380083312,0.325017788026559
6900,4,0.343919617848717,0.223832017305397,0.0699097181945339,0.159832596718149,0.412319405219538,0.122962752335288,-0.11450135380121,0.113541747875037,0.265238716702832,0.10336155317266,0.676994683671811,0.26141136627654,0.103330536498036,0.403247308431944,0.42205416634303,0.181914730451197,0.388968415991698,0.039663462906049,0.405482813442825,0.232550520486169,0.450966768805394,0.476947930273711,0.610566024844411,0.449365900312846,0.406440122681737,-0.0117423109481659,0.554226523682597,0.314034102540034,-0.0352094725716422,0.198013919028436,0.553095198672493,0.270883061780188,0.449103641919999,0.225063288863047,0.258845763314789,-0.180944299111805,0.408264840447781,0.526766581920118,0.430234802579235,-0.00876719858661176,0.709566875698438,0.581725176922424,0.361059228009564,0.175799434822751,0.33628793199305,0.299664478275068,0.314187982578609,-0.150968510432776,0.146643873969902,0.173872063938947
7000,4,0.138681777372929,0.334675127162995,0.187108971902095,0.182546353370284,0.446683082390145,0.376731537945916,-0.0225383854893721,0.287470396642725,0.183069067831653,0.145156800199967,0.427424430938871,0.27940483090035,0.43119167254564,0.200482778679908,0.605929015976783,0.219557959117211,0.318503147683231,-0.142814655506079,0.331861055048709,0.229881445722119,0.482614061624679,0.267207724073486,0.561280333051685,0.335964006421386,0.200016419651055,0.0563260067236471,0.26625597418552,0.353507746053546,-0.0129987038815153,0.19125064000058,0.455591001324137,0.179209098461211,0.303124243036213,0.217531903557519,0.207712024123149,0.132508203309145,0.311446100038963,0.457233692293217,0.212189683561719,-0.0406597551738317,0.610698774880135,0.796618159652227,0.0969147630836195,8.92811624903858e-05,0.378551901447292,0.309106215996832,-0.0898561871692119,-0.375613510873232,0.291465355276279,0.329621872825959
7100,4,0.342833720338976,0.387051634025178,0.0885304467723999,0.291874762803213,0.367033769195618,0.260070178120981,0.284980147987758,0.317554705365437,0.0734835968843055,0.117554166572448,0.430894337944368,0.108246064606751,0.262637949175937,0.189207455644114,0.635118023003498,0.293896029024655,0.26504416436055,0.120280655382119,0.588548764438881,0.345111714356187,0.42767571642154,0.199670683760905,0.597838791290252,0.244424710230688,0.276737425089407,0.226968921744877,0.249552461153349,0.556774196821431,-0.093696182333047,0.204876428606886,0.44758689413819,0.331746333249289,0.205270415091856,0.271312923162647,-0.0430326735209172,0.305414601463897,0.127531427859791,0.428277100979838,0.117178045256916,0.103217956037979,0.487997656857663,0.772661780436926,0.163673697128343,-0.0546344898646206,0.407479074558413,0.572467056261527,0.218327580269839,-0.215974533191605,0.474501060815046,0.365117143038389
7200,4,0.410341812896501,0.320577997566537,0.255730775337518,0.20750389811393,0.327030168714996,0.251796756448089,0.593765446326866,0.350143760453191,0.028780198511972,0.223135496862514,0.139925519038003,0.153882786956568,0.208566586867498,0.144779371263963,0.532273145709402,0.307958517084283,0.209497636169879,0.325149505525121,0.369931854402986,0.364098793305696,0.533352493967855,0.333304847976034,0.33442688981354,0.342584892697089,0.279367506734808,0.452261479183545,0.564625267404278,0.432698510662075,0.0524172512551665,0.14429761161419,0.364096377069425,0.277307769884953,0.405133353950643,0.419305675551877,0.180531647749912,0.203237056635403,-0.271162981268776,0.447802567241539,-0.0853328035438013,0.204014973181023,0.2805327870349,0.626303735609073,0.165630918305272,-0.0132886573110826,0.161360874184537,0.663267880431627,0.218784060138161,0.0295903084202941,0.131793679362518,0.440943931718638
7300,4,0.367969894675466,0.0720441840308019,0.430572571098372,0.554552398839437,0.388809064350792,0.398041583802659,0.602512270840778,0.431710895134829,0.0275783059285338,0.54111565993187,-0.0993632655196293,0.241586811738326,0.0560848664708758,0.210499376060078,0.60797161317167,0.346279286820574,0.215812764484996,0.297693068101357,0.454425543500141,0.353727308476788,0.377867999653038,0.165010403739241,0.345007224696264,0.411460081337817,0.529255492294649,0.385051786574196,0.627915054968361,0.506740241630228,0.0632504533477491,0.0752937440325902,0.279206827258246,0.448319687105437,0.340199220915318,0.62119873905319,0.258277197329757,0.217108461688842,-0.19853685526121,0.318535641491015,-0.0303259573627092,0.112306981100828,0.444329734539783,0.525943675768682,0.060251673559603,0.214508326601854,0.0828367554183632,0.503384953830393,0.148766888751489,0.0797222921001566,0.477317147561023,0.608796436413031
7400,4,0.600782609850439,0.131761900194616,0.23574159698355,0.549436507528879,0.141478372255325,0.208803488506291,0.557977885153922,0.270376915685037,0.178656857300943,0.624154513790643,0.0243889251635108,0.510019481891354,-0.0831829653170863,0.260627094667483,0.339173046822798,0.34181450071653,0.168764958136352,0.170410809077545,0.360881229835346,0.252850871962142,0.32871669516853,0.19657670369793,0.363640588089469,0.480684698017967,0.454831129837978,0.559976855986088,0.683965728648933,0.510827582809179,-0.128089294406947,0.0752014848724486,0.100506724135406,0.398811253064627,0.38189153664779,0.62289661061116,0.370778666568427,0.0297669993024505,-0.0881953382986048,0.403176094756413,0.0861560606613071,0.144075506332714,0.278865551570383,0.384752067017785,-0.0385233350443214,0.374904079775021,0.169322282815899,0.522346885170795,-0.236232420920936,0.333852691439052,0.329758468253333,0.423770788823046
7500,4,0.482404240109378,0.170228735135023,0.254864820623645,0.397442349210517,0.299994277979036,0.0446739978102629,0.470693368918028,0.254100139522918,0.236187663676362,0.369117001479458,0.234025389371229,0.520419169847275,-0.0952815996451049,0.672941194632694,0.196162403285315,0.268426962767783,0.242485713593796,0.434259256602915,-0.260834626562644,0.367215797221905,0.25905102642897,0.224147968776119,0.218079400287338,0.280257834605871,0.567745536823255,0.350521824939011,0.423684153566245,0.591269461014757,-0.0228764033923455,0.161383003471628,0.172540944009225,0.423755920619357,0.43312423285222,0.602028470788931,0.499539375584063,0.0769520996899045,-0.168923006574713,0.37818464463449,0.026181340204805,-0.0285966489520527,0.133463017771545,0.225877810793839,0.0989731135444576,-0.0682135398572924,0.108570905216539,0.314762588363875,-0.364535695078215,0.156348329976818,0.40680608504435,0.327010069708381
7600,4,0.449103437993918,-0.14544254809419,0.158238649589607,0.391385292860278,0.23289952065272,0.224128283139415,0.261733568549503,0.250477475320468,0.0727306301352658,0.207131632288543,0.153472085228529,0.366745639031001,0.0381336368380764,0.732400089317702,-0.0259703741080682,0.289520684931373,0.442173970922399,0.246644242537556,-0.157770818665678,0.463504593647873,0.350871200116708,0.214893644161866,0.0979516959270793,0.489167073772162,0.604251181477862,0.174317029268962,0.228986385276508,0.660071933663159,0.196045602426076,0.272256016888734,0.237667248702201,0.533155092844241,0.393045670607631,0.72749938702312,0.570382483864151,0.354356739085195,-0.0823860840538443,0.652584191188322,0.233845642579727,0.0258313929784027,0.444428475676968,0.161881151483099,0.267676856412816,0.0736735520848476,0.0123164430237977,0.234203430837849,-0.0938929492233634,-0.00789505433333603,0.508690207785376,0.458338844927034
7700,4,0.444511477017273,0.0487126762749549,0.0852033504197476,0.459117388978746,0.249432758807851,0.239945527940825,0.263785584611244,0.410301495159591,0.108725440036102,0.296263620790252,0.0536867549950994,0.373241298122206,0.302555629800834,0.660399235569317,0.0466831199964323,0.10871656072697,0.651637603488726,0.411156447062906,-0.145859475849492,0.564515240924955,0.384440048354503,0.255979943746286,0.0633708887012613,0.566659675080727,0.367947899630179,0.146054774211051,0.25091845702458,0.376341113707648,0.3713854118457,0.482019611369859,0.356301671102015,0.626586574212723,0.626727019397456,0.413148863481265,0.211271055239146,0.231915016994576,0.160392198522788,0.576618714887179,0.236458815414452,0.10257761663348,0.445897913797984,0.189730976881034,0.241294467975069,0.0540408293609792,-0.00830739705964519,0.188457137928054,-0.0849196983868447,0.340159865102944,0.175210052297345,0.249397249267053
7800,4,0.263889809566489,0.120053507109307,0.141572626456472,0.37886567572772,0.0676317368485281,0.313451747416728,0.425828744568613,0.496625936863231,0.167574129047034,0.584912252649866,0.0372932207719376,0.500519272211335,0.180184016279364,0.591449735371209,-0.180925586559034,0.0138643943301747,0.536540485980039,0.255660937867358,-0.131966893809559,0.433150266058808,0.291120444199828,0.0845453825212094,0.0917976196926769,0.578999079178872,0.600970467451488,0.199106037675842,0.452779573904403,0.634057082584445,0.0872894159707078,0.631535679900629,0.417815138958456,0.478807449984947,0.876688261590146,0.464030613962203,-0.123113683101888,0.0304302700898237,0.188719160666202,0.623379282555634,0.108884297644374,0.0930440181898566,0.541328346989359,0.348742380994246,0.375156768281303,-0.036794553923559,0.0496140759491363,0.292793202754755,-0.0959970395193488,0.39658255704495,0.175666582124891,0.254158479006331
7900,4,-0.00860153952103195,0.0982703484451153,0.0649343122563093,0.360067201247791,0.21316991887188,0.223646564000553,0.434349630334045,0.251557548749041,0.0486691536953762,0.678000346404442,0.17594656091323,0.514251837326871,0.164755314304146,0.388962546920697,0.0312961696823722,0.123713605747466,0.495294259149846,0.578077394322054,0.170276844716928,0.157663998535928,0.391162265537911,0.120313279790079,0.255538390584425,0.645365423947132,0.537193626240094,0.212209224418546,0.51923348859844,0.634328883039213,0.213006836448943,0.366644641316849,0.55677563347363,0.296928796160204,0.909589294169436,0.402320155011125,-0.210936870112139,-0.0198678884532216,0.295657249864568,0.298745270721382,0.386182705426199,0.0378748050683167,0.52591484140296,0.0725959696606207,0.300885998190464,0.140036079025351,-0.0707774128106291,0.324117605572381,0.262939591068575,0.444930203222646,0.0988082549080026,0.138906282208216
8000,4,-0.0494921475853719,0.160765068441478,-0.148836343579435,0.118283572714542,0.364187801268637,0.345650361869916,0.265675140380684,0.344225415331183,-0.195426381413949,0.538595691593008,0.351290214404706,0.36003436065257,0.133253350003562,0.439168387211995,0.154926784637358,0.115534093861131,0.61896416338532,0.240114440968348,-0.219488046152748,0.322228016808314,0.469671333300511,0.145587822427804,0.0826041468812171,0.331395526518365,0.35413084806583,0.378821362790772,0.17904048235414,0.346483409019918,0.313691510500212,0.255501998479221,0.65333695737901,0.514220618855125,0.678476714887597,0.450322008438082,-0.089213124300976,0.0597344434201795,0.360920661498398,0.155022133853951,0.262600661516111,-0.158637972616424,0.369512761067431,0.196333229605064,0.321288675453571,-0.0820570297768992,-0.232920468285942,0.305549233876146,0.388557074269308,0.431823785585397,0.0894560781870033,0.265694986699714
8100,4,0.0804068790917238,0.409016316203799,-0.0959130314660846,0.0956274753896452,0.323644414865603,0.118644118107032,0.0536596400705369,0.279941606408248,0.00363344168514441,0.375147224603613,0.529371077345167,0.498799280127787,0.115736978780477,0.338822596218171,0.266565405236591,0.130909158222688,0.620079803507581,0.101035988550831,-0.0108719375228728,0.292547079630135,0.288331112735647,0.0900629469783091,0.0261815134419592,0.256155945674849,0.24150167686046,0.260296128073104,0.167387047230207,0.285983005208898,0.366536033555413,0.0424789391760968,0.495563780453318,0.465455433835531,0.592165241843431,0.336457574063571,0.0976589124563358,0.237143457987133,0.390703600278439,0.30130258957391,0.362695754329387,-0.165573321345178,0.180847775678244,0.446141806235071,-0.0489158350576491,-0.1966142025873,-0.27607874351878,0.283911463947867,0.534002570728885,0.363205101268801,0.306299396835369,0.330477112103331
8200,4,-0.0925012063343319,0.401638906921523,0.0345491139682544,0.119115912928833,0.148580045877164,0.245129368221105,0.196098412957814,0.459282634276972,0.155176343776036,0.384053317817193,0.474532257267272,0.317664949860499,0.130551698481457,0.0168348390360522,0.197181767807005,-0.0435701872128176,0.541815352748926,0.0966174271237782,-0.178388409714524,0.0838547677112872,0.140579167578511,0.0620831388311356,-0.0731703255099144,0.191865535611203,0.135566002876934,0.230954002180915,-0.0264017383684081,0.268386133225979,0.360030986067662,-0.0387059481857962,0.333726630703475,0.283914812297067,0.459032887544163,0.422123620731817,-0.000693198380083117,0.151388573575717,0.180565303446533,0.209014551272287,0.365216217260381,-0.169678882856788,0.146869689128552,0.212956194855616,-0.193203195213564,-0.304213697539403,0.0482939687996996,0.09298118192563,0.306349851423046,0.15873675579537,0.0923016374772656,0.119826215904006
8300,4,-0.18679610286922,0.254350097838187,0.00427215981424473,0.364050638906288,0.111202994142205,0.372438384867538,-0.0700140808910587,0.414227442731839,0.193323071265377,0.0723546523390632,0.236105158779709,0.0428298916788034,0.183450566460412,0.0675198315638116,0.142928096434392,0.0285914957982508,0.708810256888823,0.0804151892165169,-0.275385637563339,0.107750714592669,0.0444127634571414,0.0689051355428592,0.0854925709793416,0.0220955783179224,0.211618309718699,0.27595445633332,-0.136824336059634,0.14538719173567,0.238500445475053,0.235536446460728,0.487321822289474,0.294833615065697,0.462338518111122,0.375850003388801,0.112985841632619,0.196074632791818,0.205780320471925,0.0510305857764963,0.317416718308168,-0.0862268199345081,0.483468995830055,0.126177954930006,-0.144673291836835,-0.0581688630018284,0.085806971693347,0.132361263384146,0.411450966936469,0.127161833796606,0.118940317473541,-0.0773472013354897
8400,4,-0.0783304995882093,0.0315993175962158,0.16847247271379,0.145391650421236,-0.0130401506395125,0.128993429975743,-0.184405458014126,0.247462398118322,0.00899183729366038,0.0201804526802329,0.139328564274733,0.0201803983635671,0.3520871639737,0.39150055513027,0.14818023563474,-0.171592794827067,0.66015593453658,0.0605034854986849,-0.325494006062986,0.133881518816706,0.318585370341711,-0.0484893913041043,0.193577507203726,0.348535022099335,0.0988859543210458,0.265632087402523,-0.119099744098267,0.36326597657481,0.0166095617183879,0.25035208943515,0.143012167504582,0.346622763206835,0.373164968829904,0.333872685985484,0.227944676529816,0.33292937837871,0.0281917664269114,-0.0495373384532753,0.284391838188772,-0.211571623794159,0.296137024194683,0.290187875131558,-0.26237604545001,0.132899506414998,-0.08836538078341,0.213234266879854,0.238574317609269,0.242836959786428,-0.173592088114574,-0.128145469756179
8500,4,0.00126556385508956,-0.226789229989372,-0.0569862719390275,0.139003709562252,-0.0327839494695757,0.328760118279717,-0.116662195919245,0.229707727696367,0.0452845811763428,0.0118342356291217,0.210151926658378,0.0741770583654797,0.158488458533099,0.242698177608631,0.205785963003106,0.116404929038259,0.586194012364812,-0.0840129811823498,-0.271936733915135,0.181938028457327,0.400090358203384,-0.158087872701877,0.115825172900198,0.417693949834998,0.0439308166186316,0.264947702647668,-0.0872169734172309,0.184864643875851,0.123644266022309,0.0520037675394393,-0.299180240048281,0.55146048265651,0.12279785610211,0.314638173853338,0.403601221294564,0.213277434230712,0.185414544135264,-0.139064395873559,0.212517785731167,-0.250891282776581,0.176988248824694,0.580646173423721,-0.358395364128168,-0.0309405507155327,-0.249905585706347,-0.118919332817187,0.378170356733796,0.367827284227043,-0.104667959061403,-0.349828560425267
