binAges,band,ens1,ens2,ens3,ens4,ens5,ens6,ens7,ens8,ens9,ens10,ens11,ens12,ens13,ens14,ens15,ens16,ens17,ens18,ens19,ens20,ens21,ens22,ens23,ens24,ens25,ens26,ens27,ens28,ens29,ens30,ens31,ens32,ens33,ens34,ens35,ens36,ens37,ens38,ens39,ens40,ens41,ens42,ens43,ens44,ens45,ens46,ens47,ens48,ens49,ens50
5400.0,2,0.6755974882445049,0.9238333813448146,0.781485301773821,0.7505991465285734,0.8961533080673935,0.8869533457331885,0.8948520615218034,0.9854054500158254,0.8687440529797263,0.8328399393129906,0.7377061278177093,0.7755111675325381,0.89204678667543,0.9055318587990591,0.8272448744582639,0.8501359405678042,0.7617962984943729,0.7351925880140433,0.8486508135892831,0.7750553797933663,0.700511170351084,0.7384410326519991,0.8257728198117762,0.8316021246994072,0.8954875580304598,0.6350304822717561,0.8483613154578286,0.9047037735133477,0.8499335541911597,0.8373239183266981,0.7875232950333242,0.7787223415893498,0.9433085126926835,0.9604470623197741,0.6478139609575689,0.6455782510352537,0.7896655095430444,0.6747546005158752,0.7927572202537501,0.7698560694017429,0.8860501029735206,0.9400137585335545,0.524448021199857,0.9299649662531652,0.850969091070545,0.7884531738987413,0.7865036239962118,0.8895196650724978,0.9772578931225266,0.7166824618320439
5500.0,2,0.6806631241598533,0.9370921772518287,0.7874156471248862,0.7409463054178593,0.9131390439649932,0.90123347986106,0.9117243633490711,0.9951839297590614,0.889861176924847,0.8518025174008855,0.73160289207471,0.7659786367113542,0.8976200715068154,0.9158494910718944,0.8376634373765549,0.8452168439749657,0.7623033201002973,0.7451286160870335,0.8129461030492581,0.7774341175724744,0.6943184555146724,0.743180499155773,0.8277196309904553,0.832920222424846,0.8944230465734948,0.660670221961565,0.8086387934104964,0.9205238213176002,0.8628166066226037,0.8376479210188514,0.8122941492748423,0.7994922725645619,0.9263350230195846,0.9625788626271778,0.6677427042878833,0.6426790994734384,0.7895274692500269,0.6797281865276193,0.8170351268814169,0.7774090717675566,0.8779036972478298,0.9341299262112784,0.5378373556215792,0.9648155333270645,0.8543984520684504,0.7984912280809243,0.7839032416108829,0.8890168470784889,0.9850337612512086,0.7519372984399757
5600.0,2,0.6871398163724438,0.9463186812974773,0.7895947030303336,0.7373127295543621,0.9321860287137707,0.9116232333399619,0.929922625458509,1.002083677429216,0.9023426860399161,0.8719934808262413,0.722074005335797,0.756036791984563,0.8966897746894761,0.9258969041479417,0.8543816106164767,0.8419344428696562,0.7640208104220871,0.7504569408353776,0.7779297772413112,0.7881822031428292,0.6989752557456741,0.7557573367694518,0.8260986300193545,0.8308812036705979,0.8902798771900968,0.6960855052405673,0.7743583048462092,0.9327750887253508,0.8699412050201822,0.8384886189739028,0.8379777833047066,0.8170276040115128,0.9087804766067709,0.9621391689519245,0.6868732368852933,0.6446637019766678,0.7917994151311425,0.6913581697927617,0.8405925985082878,0.7954356109553958,0.870661028818859,0.9243538598228024,0.5542179282851597,0.9957746009469216,0.8571758932254372,0.8095915232182798,0.7876115405756486,0.887897894640363,0.9876273285718867,0.7900616186101737
5700.0,2,0.6942206432755287,0.9518448705533294,0.7893786779283473,0.7417138701791515,0.9523985339061202,0.9187428068992345,0.9473170023754672,1.006142873539969,0.9043621349201297,0.8944552913575046,0.7090259886605769,0.7477128929448295,0.8892789835150186,0.9350870625128458,0.8781367954078378,0.8420757914184895,0.7686115105991962,0.75179522837433,0.7459175430654604,0.8065667694097026,0.7107593416860314,0.7738513171282484,0.8184932279494928,0.8244988106585323,0.8855256578003986,0.7373101145111334,0.7459040622789089,0.9411289316292637,0.8704503395633001,0.8423622435543203,0.859807444669578,0.8284126042370477,0.8923885980630464,0.9590764606443929,0.7041108082917662,0.651680790405506,0.797130833849122,0.7094254252471663,0.8586628130618024,0.8226310993774624,0.8657043747518237,0.9102076185210288,0.572640331718829,1.0210691138157417,0.85849612977781,0.8212441079379735,0.796440003323345,0.8857580261321764,0.9853310127393728,0.8251726368001034
5800.0,2,0.7004819636498112,0.9540442403490474,0.7870891863762166,0.7522234382230929,0.9726540068540523,0.9223428917779585,0.9625136803139028,1.008064705383338,0.8955719478852207,0.9208578491496995,0.6933259808707312,0.7421017855267299,0.8760327256135677,0.9436123887160728,0.9084285965833492,0.8451702738862392,0.7777696828451807,0.7504436839266316,0.7166817681326298,0.8309405084745125,0.7258582056390214,0.7949138536872535,0.8040878140907753,0.811912749767368,0.882593500284685,0.7802592342335364,0.723532514731526,0.9460982359866748,0.8644654204178145,0.8497708501790366,0.8740479166482001,0.8316570734690193,0.877343900579604,0.9534719104517368,0.7183854872171987,0.6626963920488002,0.8070741182500302,0.7320814002858818,0.8664021575528916,0.8564582732879524,0.8635442527594703,0.8920712977283188,0.5913779263355311,1.0394119316456454,0.858649956770031,0.8330636911727857,0.8092124972500352,0.883083310625748,0.9784241600551848,0.8508204495671372
5900.0,2,0.7040073457983319,0.9535460450331461,0.782516676064801,0.7657213095506943,0.9925434186039621,0.9218719422581854,0.9746994841758284,1.0077218695045205,0.8775838598065503,0.9520496752840598,0.6765532536865723,0.7381730437483657,0.8582208132204004,0.9518035746581048,0.9430139074855806,0.8505347813814517,0.7929986881727586,0.7471991032194119,0.6894505245359478,0.8586162161713735,0.7407339325196488,0.8156849758201883,0.7860322676654006,0.7941689757223315,0.8827439557272285,0.8223961420565775,0.7070418730010704,0.9489501268892699,0.8540880691138463,0.8601912772847763,0.8780734140471791,0.8253304041943749,0.8638673503983467,0.9472668572762096,0.7288825645308974,0.6764869552682232,0.8228345827618491,0.7571695191638929,0.8595131493551862,0.8928051247955862,0.8642610152851038,0.8704401586995207,0.6087669931255157,1.050273712340056,0.8585043071972722,0.8449867901121697,0.8258673963319088,0.8810036948258787,0.9669212684375703,0.8664591166047882
6000.0,2,0.7039892760142572,0.9509691559648232,0.7756055637775908,0.7786648740207405,1.0122489080251824,0.9164615450936512,0.9835483537132992,1.0043821095447254,0.8520826610552167,0.9867600183402518,0.6603921633918926,0.7350492050399561,0.8369339146246639,0.9592844890530265,0.9776502280160753,0.8570914670232563,0.8151834163837897,0.7422588482828224,0.6624957401448621,0.8870953147408447,0.7517928372248043,0.8330360879388341,0.7673002430229872,0.7755572607254753,0.8846017352483013,0.8626299003638016,0.6949678463259912,0.9499754407966523,0.8420574918168815,0.872319616924194,0.8702224569604798,0.8105655153187123,0.8521376567729495,0.9418064029391182,0.7346529673546691,0.6914286208699186,0.8436400426946847,0.7826898950760689,0.837493386158763,0.9279778588491953,0.8682685744172433,0.8460292166262282,0.6246005659569178,1.0534068188522192,0.8591877408740782,0.8567350189942621,0.8464273274208727,0.8802992186623895,0.9511979106826889,0.875252257572315
6100.0,2,0.701161276790055,0.946031630478064,0.7669497682085966,0.7879064708975971,1.0315488191881728,0.9052189938269953,0.9237369432471154,0.9969759980783657,0.8211269637006211,1.0226900050414827,0.6438364261268352,0.7325309980168779,0.8131979200402798,0.9645668840637752,1.0072620544277755,0.9513308051311772,0.8447918047325402,0.7359903483516864,0.6334653259165796,0.9144277017441234,0.7567663705628666,0.8449622995290014,0.7497477779057071,0.759984993589994,0.8862677202841345,0.9002844451520171,0.6851145037564716,0.948381228872485,0.829680603071035,0.8834889600133652,0.8504257955354635,0.7894388482469757,0.8419502772219883,0.9377667378374654,0.7351842599980651,0.7054132789256449,0.8664349996381271,0.8069442426869566,0.8031448663510582,0.9595072112746434,0.8760074984418099,0.8201153827109575,0.6410710278805191,1.0498642511903817,0.8614599723157448,0.8673033806289672,0.8712024131609687,0.8814873438832772,0.9314738614907571,0.8799189191515956
6200.0,2,0.6959992991804209,0.9382857574491009,0.7574338713283426,0.9121155978982716,1.0489605871556469,1.0158752279861847,0.9218334442081972,0.9843792343651381,0.8983856706714519,0.9531174107263215,0.6237484435151919,0.7315640119739663,0.7879325154652189,0.9656330666477121,1.0853768710438256,0.979737961994998,0.8810501894950924,0.7284902436243789,0.6000384208566839,0.9388815990205942,0.7280446803223786,0.9303608799462062,0.8871358042085397,0.7492552397544331,0.8864859995270389,0.9351517188931558,0.6753350899213694,0.9434018986745017,0.815051523497021,0.8906361034520272,0.8202361501471886,0.9708472422555663,0.9812923982306465,0.9360478922532278,0.7313525627240913,0.8148033812930179,0.8880377522777072,0.8282273714137897,0.9050590884759062,0.9850608703725267,0.8872143876973257,0.7938085523646092,0.6604198253792477,1.0416830408220956,0.8651802510419411,1.053205421207033,0.9002853525553454,0.884995494102939,0.887586119880649,0.8809878392441771
6300.0,2,0.6888075825171653,0.9282468707433518,0.7478008900901132,0.9249344325939505,1.0619531135567468,1.0285131991445422,0.9223992983028877,1.012098361322742,0.8977452417119237,0.9466629619613487,0.824465366828224,0.733131895704994,0.761999272990912,0.9604955303642821,1.0825553891249569,1.003144861500221,0.9212260564524559,0.7191371101996464,0.5615903381716358,1.0191563409221946,0.7309887980133982,0.9289006841560712,0.9008884627205878,0.7427009417767331,0.8847459901733621,0.9672672565066596,0.6636339542704701,1.0080177319179624,1.0039220594399407,1.114576068164364,0.7814029257890628,0.9828003408254102,0.9986883529724232,0.9376644668813783,0.8918229932255206,0.8289020094102333,0.9061840810567343,0.8453321566744905,0.8753952371048166,0.9759043737212921,1.0304754429657559,0.7671513747180342,0.7942286486305896,1.0309560535540254,0.962191947339923,1.0732477725650722,0.9337988636680118,0.8910456064479021,0.8825973890364264,0.87842607204974
6400.0,2,0.6798542229883965,0.9604245861893553,0.7389071816344152,0.9307334453815403,1.09280800544519,1.0346039763938357,0.924848346013178,1.0016034627288928,0.9033285649306453,0.9389308130155669,0.8210066914095167,0.7374336143010287,0.9480324927772974,0.9492776493289079,1.0682834541924002,1.0211368636760052,0.924238454488284,0.6886463025240847,0.9210663869554527,1.016661788641977,0.734193170119863,0.9182255615764281,0.9146012228137083,0.7396135732208443,0.8358408694317891,0.9660506028238205,0.6493399114040165,1.019601044090484,1.0166922644979124,1.122421161706912,0.7539183829775451,0.9960276253959228,1.010697249296355,0.9432398685559489,0.9057375544137837,0.8419757880414378,1.0129879268248547,0.8943362755392925,0.8416350584749772,0.9615419090584948,1.051338600213135,0.7395172519518105,0.8336451796873492,1.0977122569046447,0.9772262953512896,1.0895452381584216,1.0411597677580842,0.9698724082997552,0.8715836511441271,0.8598866647305649
6500.0,2,0.7627516014540042,1.0356101760082093,0.8374104869119141,0.9830844184187445,1.081518749913267,1.0857116554604396,0.9278220616491167,1.0320872911934647,0.9145281873851063,0.9311875870367772,0.8116948671413848,0.7433835380381196,0.9466313763525871,1.0218394839821068,1.044500540695153,1.0338823078725055,0.9357784804223039,0.944084743160029,0.9286030098146392,1.0511519894947723,0.7379230358932528,0.9002651439203961,0.9279213324696916,0.7941907832734407,1.013585345561496,0.9794388577924817,0.8320497859380789,1.029433935647344,1.0246381068550177,1.087464101733705,0.731182330948425,1.0110446104580295,1.0161888083344464,1.0948826355918642,0.9154206413025625,0.8539380420036407,1.0059570625108205,0.8814654110992071,0.8633609059882632,1.0097081239618184,1.072054053295507,1.027171148918291,0.8961864154414299,1.103343094086033,0.9766300986545526,1.1020461741804612,1.070059852854385,0.9770629909364015,0.8566861197267897,0.9851288885117802
6600.0,2,0.8203843651409162,1.0299161710717952,0.8615619950187471,0.9974263671098487,1.0628462831407606,1.0935262159026609,0.95865486734762,1.0213516981790536,0.9018638087070561,0.9242220786725583,0.8339671217303875,0.8994027124484658,1.011094469336875,1.0387218264241787,1.1401367647755993,1.0413973842907638,0.9457490553997587,0.945959757963397,0.9357242592432645,1.0393772848831129,0.7844724890813235,0.9345043639693873,0.9490937767240286,0.8088744565177313,1.015284629112203,0.9912487422517253,0.8686629683852185,1.027777985651995,1.080261433358056,1.0806609342265798,0.8626655524986464,1.0257521216152587,1.0155954006181867,1.1006051299030704,1.0414236294006514,0.8080558059116701,1.003385594715906,0.8852347895662929,0.858104930430778,1.0059478363279788,1.0716940463188254,1.0211929132512207,0.9306998369276686,1.0490886804190425,0.9724019360508465,1.110268329416319,1.100212873145658,0.9584529497978092,0.9449874321584575,0.9860785065824973
6700.0,2,0.8335183906107109,1.0236668754324711,0.874598947811366,1.0087607392558564,1.1198134694790103,1.0961028434455922,0.9554582571336934,1.0067934834806245,0.910885451611456,0.91823899257426,0.8345052851061814,0.9028756110856855,1.0110209520030873,1.0408069716195802,1.1378099066987135,1.0440532718886089,0.9545403262639929,0.9460121638650707,0.9414982378050272,1.024845615184674,0.8049323451966429,0.9381826297669411,0.9602724803035863,0.8015970432659268,1.0165411488738418,1.0754308007570723,0.8708458472854324,1.0245497221356326,1.080434122955206,1.071695845866736,0.8670382499123853,1.0410333230853572,1.0866602331924629,1.1177783955708036,1.0654397869052807,0.8026912676828668,0.9981091514789484,0.889711446406567,0.8541437261962759,1.0003720553805813,1.0682076611525027,1.0146010014571691,0.962160561219933,1.043730756020883,0.9654886049850835,1.1187405167786508,1.1025937369380756,0.9498055182841528,0.9404735082185741,0.9852639943574395
6800.0,2,0.845859846569164,1.017514051329011,0.8877873645293994,1.0168513332797027,1.1183080487446955,1.0941933216904118,0.9537659346023748,0.9900730244790179,0.9201569886813987,0.9086056990876998,0.8364858341269639,0.9069239442888783,1.0084776216782791,1.0411521342153542,1.1319750302269016,1.0637016580323846,0.9621984661556762,0.9447995848978675,0.94626828747099,1.0090757021714738,0.8261477455444588,0.9412179302219994,0.9698481049662381,0.7882598126765104,1.0176751080623383,1.0822972702384064,0.8713921376437759,1.020130286439449,1.0782952716488663,1.0612607409302008,0.8721147005648756,1.058019173783174,1.0978117678086428,1.1231330479349602,1.0838002395819293,0.7970009223844308,0.9909943494718965,0.8961992697236421,0.8523677840018484,0.9942540556504424,1.0628258046982162,1.0080331101684532,0.9898492512410637,1.0380393944713435,0.9572467586089213,1.1243125419891287,1.1103575192439457,0.940359196398035,0.9368325317383734,0.9838826758476156
6900.0,2,0.857227630958489,1.0121744173691418,0.9009391633478943,1.0218847353640985,1.111172506652361,1.0886205795024018,0.9545677325767555,0.972947104467309,0.9290422910314949,0.9024801761943029,0.8409041775517079,0.911937439492702,1.0032209391597748,1.0394576869647527,1.123441042130825,1.0666388507616118,0.9683695412018091,0.9428857925596874,0.950380509661632,0.9933705887839155,0.8479955818810363,0.9438609110605622,0.9775489715968693,0.7740270223824175,1.0189357443589437,1.089550690917632,0.8705981348710199,1.0148532128645757,1.0739226875573857,1.0505142378808505,0.8780236153357002,1.0778467787076749,1.1070470530160816,1.1284590744793783,1.0961815552117538,0.7925126432657753,0.9829325977985097,0.9059722404462692,0.8538020199954744,0.9887675043652947,1.0568310962947844,1.00245536176193,1.0133345579875832,1.0318005133824681,0.9490578826437086,1.1269161925773539,1.1161788574264384,0.9304812110475397,0.9350672530446578,0.9826139416954451
7000.0,2,0.8675196104823081,1.0081804850590328,0.9139563487430967,1.0244212355969489,1.0986270054042786,1.0803089711408151,0.9584520465727663,0.9569558874296111,0.9369476115947849,0.8987197721497445,0.8480532556240471,0.9182640338145587,0.9953264384802067,1.035203195947721,1.1130120223195799,1.066014651531089,0.9728145122348117,0.9408324985733173,0.9540931937741903,0.9789647351230262,0.8705942430512298,0.9460554438384694,0.9831788934748207,0.7598690229733464,1.0204757808906852,1.0976866942247463,0.8687494522168385,1.0089545413790275,1.0674057948611453,1.0408084551265782,0.8842788795377593,1.1015295689138622,1.114480791852589,1.1330970941479261,1.1030936968388911,0.7897614723868221,0.9747843440327228,0.9201290836147374,0.859195700808998,0.9845878497041542,1.051385991074636,0.998843878220577,1.0328978474768735,1.0247875329426046,0.9420673539903373,1.126553274644533,1.1195239774092127,0.9209387648080619,0.9357408009111983,0.9819329727256274
7100.0,2,0.8768441453314639,1.0057141903892586,0.9268800185253342,1.0250804189380074,1.0808625513853942,1.070068804979642,0.9649258989207686,0.9430847140084304,0.9434641033194289,0.8979938739346205,0.8576554264886166,0.925956099735268,0.9853329724286561,1.0279521054338552,1.10144350076272,1.062012108610743,0.9756459274625704,0.9389131685788866,0.9575084627797865,0.966678309671503,0.8931886028366451,0.9477449468254411,0.9868010100332649,0.7465630332591051,1.0220797269763393,1.106703971911343,0.8659556583987424,1.0023534516109256,1.0587970979306331,1.0330148455448238,0.8907352157297419,1.1290671869159548,1.1200839365415742,1.136341650369339,1.1058149907984403,0.7891347890699865,0.967149335017474,0.9386683844789634,0.8683183219442826,0.981703316929373,1.04752933537099,0.9977636262748164,1.0490272406318804,1.0169742634578722,0.9366390195054607,1.123403820172683,1.1201499218220747,0.9123806738165061,0.9387131689667609,0.9821907102326382
