age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
806.0,-0.39748378662828115,-0.10233227241745707,-0.36093146519904157,-0.26280563994143313,-0.8940493042350689,-0.6314649383487647,-0.7076618144911984,-0.4595253740745441,-0.1708372978852602,-0.4244333153779263,-0.8647884499015281,-0.6875280199981381,-0.705989531878306,-0.48695907427353113,-0.3208571242180922,-0.7352898835211803,0.1368202369814305,-0.4668276237978175,-0.40304418276124926,-0.6354660519283737,-0.23173606880538264,0.026979698403421303,-0.23820162876222628,-0.41290491115801825,-0.3642860551394984,-0.3458162830219098,-0.4249916631978794,-0.8024070558694714,-0.6026155724629416,-0.5577625386145407,-0.6409856863722685,-0.18242461150284567,-0.358885724837648,-0.5965710866978107,-0.498701487386398,-0.43960120455536295,-0.6030244973170598,-0.6177131234795935,-0.41516972439183714,0.0035237007344655546,-0.5092459387428764,-0.7280193978821993,-0.7112846011697571,-0.41833409153582846,-0.3781376396288863,-0.13885397607890748,-0.4108585808639347,-1.0135427184641417,-0.5063511265228509,-0.16345268545373454,-0.3049526797711729,-0.7432219203773984,-0.5322389537208797,-0.47533297143966863,-0.2792740844238657,-0.14525827459722584,-0.3785055770873773,-0.42122785993064915,-0.2984479303906484,0.18499050759674893,-0.4161165573640771,-0.699241174998284,0.0976401753512252,-0.3305667705536221,-0.6370760730845223,-0.24714918242891315,-0.7468987523104229,-0.7739026830312953,-0.5700405453246083,-0.41783822319321584,-0.1563844898333103,-0.34282620305762496,-0.21016128716913812,-0.24697177647765745,-0.5187043506601579,-0.8313753532707688,-0.9216725563642526,-0.184433592780323,-0.39730754466108664,-0.16102972001216626,-0.8034191709888664,-0.2095300218470303,-0.2714911800123239,-0.8680182863683279,-0.8875703448216617,-0.8755093945024526,-0.6325304828162447,-0.6884005759968946,-0.22046676133506146,-0.5170835045076944,-0.195667347417824,-0.05180171336065282,-0.5568843430115424,-0.09501414958659507,-0.3256803653342141,-0.014327555463620464,-0.6972572330288913,-0.5850499146072292,-0.3387832522244778,-0.40938207084275813
807.0,-0.21600168168205808,-0.28056358869987563,-0.23097298763709714,-0.3199231981884469,-0.6206867759163838,-0.5535629573888452,-0.5580937297714131,-0.4363146454230278,-0.04619860386740965,-0.4118734469358952,-0.5780941682957403,-0.413954220225521,0.08556183203976592,-0.5248325154499084,-0.9146895597684934,-0.42595692103894794,0.14153457943556477,-0.7017269500244687,-0.5137142200022241,-0.5684164967390033,-0.256127746616648,-0.30816933690812737,-0.16558149342019368,-0.5345508689218109,-0.7500047488530367,-0.30270407832718527,-0.4241093505465236,-0.7096977731414751,-0.838460633141465,-0.6013970542261503,-0.4583715215712302,-0.5490605416663042,-0.2128956040326964,-0.46033675884570235,-0.24652828638906113,-0.5104375401230566,-0.6253948900874031,-0.4636655077153347,-0.569483153140307,0.02618326396760294,-0.6028267186056229,-0.4642540955956506,-0.45497073321223447,-1.2194807574781124,-0.15958841998908824,-0.16778560420411362,-0.07383947566712305,-0.5606631458937754,-0.6899251887783432,-0.25852126078210547,-0.01846020379654191,-0.328385632488291,-0.34373787787749904,0.187806292111137,-0.021152677013814448,-0.40202184505640076,-0.4555649866664869,0.06203264875386047,-0.19821422441538195,-0.8148552091214468,-0.6644772185104614,0.21704137748860888,-0.3996433742732626,-0.5738070008006111,-0.42918072378436745,-0.7783436878625337,-0.23551049837787405,-0.7563918294494337,-1.084314554061413,-0.7001542771794828,-0.31267107948166406,-0.3821001944595088,-0.5316339447887963,-0.625047208554733,-0.9584083937745365,-0.36026104160653066,-0.5498786916602101,-0.21625595270444048,-0.7965798946910433,-0.22471709676796625,-0.11657957237307127,-0.41514530393101556,-0.4890440005081358,-0.8861387886160629,-0.2855113004634728,-0.5052453373042395,-0.6988344728705856,-0.24153828411945444,-0.6783863067361751,-0.6193508124309672,-0.3736902865347256,-0.35944853019091283,-0.8299519609783013,-0.75653832181712,-0.348519932373627,-0.014877914790649045,-0.6836120550554367,-0.4802857777377913,-0.5831417054774445,-0.8243488531279001
808.0,-0.22460222431483057,-0.663762750665957,-0.015671593036871916,-0.30489426088059507,-0.19308456713211802,-0.5875678821385165,-0.7211755579810016,-0.8232527677397796,-0.36988595804195207,-0.13020058786874367,-0.7522354073507564,-0.3947799648433374,-0.6053635807675037,-0.844311955712429,-0.7563867576487037,-0.5373781927330303,-0.33536365674367613,-0.5618610825546418,-0.5010897831531455,-0.5566347428231866,-0.6066653810286454,-0.6580453385717691,-0.7338646636418097,-0.5619011810966118,-0.46195030829254236,0.12090936502095019,-0.46615802985474314,-0.9972396758004359,-0.9122244592882613,-0.9715624570897119,-0.5411687126155909,-0.09570181934105984,-0.59192453745356,-0.49171534276446593,-0.2821936862625282,-0.8095076180165992,-0.5303225803280465,-0.32750071366891453,-0.47206089751070895,-0.7057971324868224,-0.4095402858084906,-0.8567523951414966,-0.46491795388647245,-1.1037091602340103,-0.40628287498873594,-0.6195669606535611,-0.3406806032888602,-0.7153681271686231,-0.21518803361365105,-1.2663613245760612,-0.2546180594120631,-0.8551451362695914,-0.6430404470157466,0.05033393031730634,0.019296056907029444,-0.8243543083623869,-0.3705655673644796,-0.7157084490191136,-0.2966983815813611,-0.7910606809071157,-0.6757559592584692,-0.3742751611323125,-0.3375548363964848,-0.8810300350114226,-1.1100102264788905,-0.6420239096790356,-0.38267031022439846,-0.44928728064783385,-0.21235069925916963,-0.45034633579907773,-0.4730538945306308,-0.7045273102475557,-0.16042773585287615,-0.9188310520690204,-0.6570411447805841,-0.05388251725872219,-0.7371896902352275,-0.348691890809187,-0.21065546561079707,-0.5192019667681391,-0.3201266121296831,-0.07684188625136643,-0.790621068047508,-0.7217493016889114,-0.6205550791599652,-0.5451484500141022,-0.8379999766890638,-0.78717905303616,-0.2143811224423855,-1.2095808125049097,-0.2577382354997437,-0.5191572613759493,-0.7999097877922954,-0.4848418432436438,-0.6744866993335912,-0.20262882732459303,-0.5204069576149083,-0.8878647924332608,-0.6010707521101829,-0.971835406992797
809.0,-0.4359236040489982,-0.22584231476463065,-0.5923085996243338,-0.7033271848918292,-0.6938855333977467,-0.6301948981736725,-0.05573696326775642,-0.5543251077168498,-0.38050247945744886,-0.42762476609129835,-0.39856001149694215,-0.23283998596663336,-0.7309079657422873,0.052786857382934455,-0.47588779092192823,-0.29759669609970746,-0.08990927046420416,-0.21408417953784198,-0.14514906115840176,-0.6192230907882457,-0.14304826101488338,-0.7974516904498138,-0.9027610143637437,-0.06676178594587381,-0.5896265739247971,-0.09474449092328047,-0.43630174837615215,-0.6785807150197214,-0.38878430052648927,-0.6048531701907468,-0.7165850255868619,0.01277303416200269,-0.29312798754658737,-0.14527678032883773,-0.4222552944199529,-0.24157839737560957,-0.700508141913531,-0.3974279795910391,-0.2437133396492311,-0.07875119824399104,-0.3710787353677802,-0.39841063152488526,-0.3289241597761067,-0.4463184653659094,-0.7472038970475808,-0.025370689265753157,-0.26663266072247616,-0.4978926034899172,-0.6154702064456568,-0.9426730929709698,0.282821356219699,-0.5719027710255475,-0.3830878157683253,-0.479554735849387,0.09366508760921172,-0.5886802660280699,-0.2892831995181988,-0.6504227033571862,-0.26055932995394165,-0.1125303143138745,-0.7959954062087548,-0.2956454081960704,-0.36697671994246844,-0.4902630686791098,-1.3444963351688666,-0.36451476444755515,-0.29308431913009186,-0.7887484431070839,-0.36586916360896865,-0.7151130662213961,-0.10885924859834512,-0.33306086693779313,0.20898263862791294,-0.2092985388517076,-0.6552772639296637,-0.49600612541376077,-0.8503200765495678,-0.26461003726172344,-0.5207528328201209,-0.4231824170077139,-0.1618786773971483,-0.42579772466103527,-0.6333630948264538,-0.45974167443140196,-0.5332303989006892,-0.34636720847711316,-0.7655652197874235,-0.6506796616004156,-0.7640534463398129,-0.666930754464004,-0.36660198890561185,-0.20524256905260324,-0.5503925179363587,-0.8370268096320861,-0.19781526592441515,0.26867645917495797,-0.3153645796021542,-0.3695844860185957,-0.3876820008578366,-0.7712644557036401
810.0,-0.44630749967019095,-0.7373169097789141,0.0033132946125103164,-0.6533132140898159,-0.7597452661560753,-0.5794748307595405,-0.1931232856444254,-0.2582508447585006,-0.41686425180298614,-0.5114697621402873,0.0703106302094724,-0.6296331777790337,0.21747948662133065,-0.3347000064598351,-0.4119371046057276,-0.6045866883155547,-0.5269791469110566,-0.16158287562046753,-0.045606622975226135,-0.45767696064372543,-0.5787572032138351,-0.9435898624435496,-0.3255745316451945,-0.1614859654918335,-0.2901813342227497,-0.3505848006970001,-0.19456886888122948,-0.7157196181520806,-0.6067474181771114,-0.6930548738932828,-0.5154806706283918,-0.8123042813536723,-0.13434355459638392,-0.4048274533387727,-0.5400321663168115,-0.22497155743513156,-0.6235979258537723,-0.4044913788996822,-0.7208930507167387,-0.3673324792829743,0.014811882955259438,-0.29894780568958335,0.10337823418949428,-0.5588045077435132,-0.23465755943762792,-0.36045130411650944,-0.16840936380841137,-0.4308232558067526,-0.2980891095265477,-0.7705024191980039,-0.2772123265471962,-0.5306566333716811,-0.3474530506379336,-0.50599203128988,-0.3977581040188547,-0.6927977184573891,-0.8663956432668621,-0.7581353195726019,-0.3187543105597179,-0.30750899475329824,-0.7943793090675165,-0.638243436228703,-0.3706563248308186,-0.14638547570318047,-0.49691180552403075,-0.11154811636029338,-0.4452037444024746,-0.4969790822573999,-0.2317292364431548,-0.8801381127546769,-0.10565124070572923,-0.08401455083646751,-0.3934802418488971,0.23505222407650436,-0.5198117524200162,-0.43483163848216866,-0.6601609665529644,-0.21628328839689603,-0.2682790143042806,-0.626947576356922,0.05584333953729047,-0.3967867783804293,-0.37549897138349686,-0.23871479916214108,-0.7791624856644949,-0.05766145276725622,-0.6246604784558005,-0.8950102066112697,-0.5802125978090749,-0.4741472513990742,-0.1905664466704878,-0.3261499098505446,-0.25746643602345504,-0.8736657400603304,0.05635086344826031,0.12047251367819722,-0.1171791500553022,-0.6826918568966387,-0.5369185141800068,-0.8264594494268857
811.0,-0.9298348533067899,-1.2699732737638159,0.008794106858984322,-0.6786606590784383,-0.41765051239358286,-1.1291452969130946,-0.7367426350053441,-0.35140425075552056,-0.12442933712326007,-0.7509055002062289,-0.25439748313577837,-0.1022827391764601,-0.28840354537002205,-0.4778680742770142,-0.530132027082371,-0.41142605682722655,-0.20803611900076532,-0.16586503813504205,-0.30418956063515074,-0.4895423716871377,-0.6682712788763965,-0.2944767571075396,-0.25234103392352786,-0.07737294906212815,-0.08327921385162772,-0.1496016570673694,-0.05226701005478792,-0.6006083817984609,-0.7300262541030382,-0.4444253517345845,-0.3028600924210141,-0.3297901780333252,-0.12546377982663376,-0.13055351633883017,-0.6083448201793362,-0.8942389282824996,-0.7275535403390083,-0.7401387517151783,-0.2850857553796193,-0.26828934223313233,-0.2542773833514482,-0.38010191259494275,-0.5535138152334148,-0.5442722567589868,0.04809603444761226,-0.3076860916025337,-0.35452845058939925,-0.3445677808208554,-0.5336825496266416,-0.5343986334456453,-0.08669992467316817,-0.11561910969056793,-0.06834861337301973,-0.5378487471385748,-0.34641022577019115,-0.31525964476009877,-0.5301291554569181,-0.7025792570365488,-0.32261070729780816,-0.857092008975062,-1.0260729305575993,-0.5980527228849782,-0.5685193690623357,-0.4681175844471139,-0.1860136252252568,0.011196679357980804,-0.7597266030738111,-0.1372287836896415,-0.6497709590929758,0.006513844476407734,-0.42585207850913265,-0.08234789694042383,-0.6415981886622697,-0.4244957636499527,-0.354221183947799,-0.6456044598821911,-0.6437217641108925,-0.46527318682144486,-0.5556860467021844,-0.566710017030167,-0.16583322765885994,-0.5609190161839758,-0.2556822685955823,-0.31675105298540657,-0.9094262584034125,-0.5993149582292767,-0.7621299572703404,-0.3024466246730777,-0.4316959109245651,-0.40304138777981463,-0.17773370733449917,-0.7042322293388654,-0.4865652161843992,-0.7612370211263274,-0.36434303201473905,-0.25828465752139745,-0.46585504065381045,-0.1735547242468435,-0.3687360194931862,-0.7841634077758324
812.0,-0.08347658580712367,-0.5308646667678703,-0.23673796299665925,-0.4842793552628603,-0.31047098902636683,-0.6220374101063092,-0.3969478690388742,-0.5216477160553471,-0.267033154478541,-0.11496187964356748,-0.3068932811393022,-0.20180784438914107,-0.19768695737795644,-0.6606614090265339,-1.353673127175946,-0.8809331222806311,0.12687653226604853,-0.778010969361699,-0.44383083201463525,-0.5989284515410113,-0.34011049283772765,-0.36655064152757166,-0.5540733599239768,-0.378959042891249,-0.054322263451009066,-0.2893588720133885,-0.8223014249519564,-0.46783183072864304,-0.5419080742118008,-0.40137017076920567,-0.01757723382039369,-0.28104031466159207,-0.25383684001508394,-0.5417635854811353,-0.4886390336797365,-0.6594727181640361,0.12003236542326909,-1.0102355543477417,-0.3432902245906744,-0.5659956737768689,-0.19668317154427217,-0.542420127014267,-0.6564697948708942,-0.3380916299420582,-0.27904759322607464,-0.7235120410611471,-0.4863047171088637,-0.3422055713840651,-0.23979290663827266,-0.9464320294917569,0.18725268972210624,-0.526677214743278,-0.385442719205493,-0.5013178344546767,0.19283354133769184,-0.34725468731876646,-0.795534510528523,-0.7350657636697172,-0.30260343477615836,-0.416013602523059,-0.09846766974164403,-1.0302334242376376,-0.2846131668170471,-0.1384479651236361,-0.17017743693243353,0.06929897946357097,-0.6070251392255137,-0.4260047767207467,-0.6652204846295299,-0.30634180270135514,-0.07479315129719649,-0.22715861077377925,-0.5542140979421782,-0.3716945728601762,-0.1409481810588831,-0.1165177891434691,-0.759915550409494,-0.5643932401725266,-0.6862902826565992,-0.29913281111673673,-0.6160761546838721,-0.6824327930727131,-1.1133284355019706,-0.25724877783325273,-0.97388179444698,-0.5813063882459901,-0.6175144802071101,-0.5164523202402022,-0.6056854912493232,-0.7779012739233944,-0.12985047651881498,-0.10770593256215735,0.018335552735944668,-0.6707242870648091,-0.9777354699696187,-0.25229879139844313,-0.4756685433066743,-0.1927138703636394,-0.7029939415335618,-0.380910320879583
813.0,0.3761791876302356,-0.24764665375317188,-0.2361097427736159,-0.3560770709825774,-0.3227277472606376,-0.6361178113187903,-0.45016770043294013,-0.3795694539917036,-0.12413965033377947,0.07346320955669178,-0.18352596396077844,-0.4619103421162487,-0.3042697334447065,-0.6435047371688994,-1.0103353720245052,-0.059230310693260374,-0.2580585921248017,-0.19648989076407816,-0.7508897003187216,-0.45336003993100693,0.154808211713892,-0.24466626416917858,-0.39630030081090134,-0.1442180943652538,-0.2730813703417106,-0.3461975114995417,-0.3044142025553837,-0.29146633075457434,-0.30228924386281214,-0.3929721409316659,-0.24835613658090316,-0.35845280675297936,-0.04128817311353479,-0.1230682591651527,-0.43261246763891065,-0.5321856696311004,-0.08910220714157724,-0.5174003779583898,-0.41882904334400667,-0.5021861923238526,-0.27562033138776465,0.41101568759519885,-0.6645847380639744,-0.12221355032557978,0.017037853927838475,-0.2196261661988033,0.23182100940522055,-0.535140543402662,-0.34159848431445616,-0.4994775243823979,0.437413661507141,-0.27514430734368067,-0.05159690217445144,-0.5351691500122522,0.1484327477627939,-0.006099507289386796,-0.4802973757069437,-0.2817219601326477,-0.36639952212673893,-0.4513095965807885,-0.29920967393487136,-0.26721216221370275,-0.1960823849356097,-0.16647871319763852,0.1026971645468917,0.27495814271099117,-0.3137138033688692,0.15876376667299963,-0.375925837440611,-0.06810308941113428,-0.309109583691203,-0.4480960165387007,-0.5396699443799727,-0.4056354112022062,-0.65241233975122,-0.42270457327583516,-0.30295212681200234,-0.316600231697034,-0.5837212179425791,-0.10119022912049512,-0.020786337955811404,-0.219639783367132,-0.16296120947843218,0.21069664508821956,-0.8321454103285709,-0.005079900305911201,-0.5653200444468328,0.3165954619265251,-0.2950627869299043,-0.7224142640113944,-0.19726175191486342,-0.10766578739594652,-0.14074302441613154,-0.7385070250016921,-0.4225648325280511,-0.02601350384217423,-0.3378008613171379,-0.054101665315029544,-0.3715276715036227,-0.37031181658007883
814.0,-0.7075114893365239,-0.450181588536813,-0.734303595145615,0.11701539080286366,-0.6233900247177908,-0.13615428433214802,-0.6710299998435738,-0.963721750274743,-0.09366599069949219,-0.4937982765911541,-0.5110119856522014,-0.4748939546376783,-0.4126896456533665,-0.8331101185876221,-1.3262702776433448,-0.8267003887151261,-0.7675366361520362,-0.8315949479910544,-0.5108600696053015,0.18965054338134602,-0.04553212918549769,-0.5891177460756638,-0.6709292802441291,-0.355265206702022,-0.3465945536364551,-0.27684077113895883,-0.6086843281050173,-0.5929795050953484,-0.6477093329240695,-0.8588375436186708,0.13658279198427012,-0.34249976928936643,-0.22388565156931695,-0.508693078047245,-0.01597717114841542,-0.336906408808441,-0.31516265658600084,0.445792832373173,-1.1405854915893474,-0.39871517178031457,-0.3177236306426836,-0.38286028626486035,-0.9008989896260344,-0.3667877774758902,0.09378424167037143,-0.5020438656270715,-0.7091675201718615,-0.07138758774951667,-0.14202793936190583,-0.4005965604316656,-0.12916001341394404,-0.2631308217062108,-0.4577744668860967,-0.8779234650161043,0.22872091264948402,0.12991877173419952,-0.44414372361497495,-0.23026343851521533,-0.2232315232085564,-1.264138999010311,-0.7762699892796558,-0.3739424058377377,-0.11821592665306484,-0.5732086502606665,-0.5224988063400172,0.07154075537374364,-0.45807233439616446,-0.7851582855871069,-0.5429855910755641,-0.653535569806791,-0.024145074697983018,-0.6570319230187115,-0.6547905402318969,-0.6845321869405164,-0.7826802723095865,-0.8562131547120093,-0.6207558010288159,-0.4258687038088871,-0.6290736807720364,-1.0134355762840417,-0.4530958061397651,-0.12667630291382512,-0.44465320719280754,-0.00779232082224743,-0.9936257207640564,-0.642353047812816,-0.3305573082871601,-0.05184024211659697,-0.051472690748117694,-0.5266885880950155,0.025440008275410958,-0.27043199355648645,-0.03954429106356538,-0.5681245528597838,-0.8742848934223306,-0.20899552268707164,-0.3510592828507399,0.4025241225839864,-0.12239546382579995,-0.7442657491804581
815.0,-0.9458004231981351,-0.874457062914378,-0.45081782813146176,-0.14278047656661327,-0.43482230938268285,-0.15264261315968394,0.06671034643511896,-0.7518383304614471,0.15918365244473168,-0.8158182889085723,-0.3502282569081364,-0.7158440418424946,-0.3861263499821277,-0.6569013342060307,-0.4876431075563382,-0.9001667495568042,-0.6292972674104163,-0.6649339834740695,-0.4375850521792553,-0.45257352668145717,-0.8536825479702246,-0.5535352248404926,-0.6319997584162419,-0.32358540481540554,-0.5079153945681423,-0.25121165094124526,-0.06742583625241018,-0.0012088069730719958,-0.7120856138124405,0.061755782715351044,-0.45628093169775535,-0.7131429190968022,0.01862817803903081,-0.42411404016033444,-0.40403085813686407,-0.7546619847932158,-0.17230688591869345,-0.5432758566755036,-0.6631668642546305,-0.6777657189617123,-0.24485561761435193,-0.18936225069280233,-0.6474631584234845,-0.42778177228129366,-0.42429743928068553,-0.4184310227873612,-0.3440237041580634,-0.1987430608736618,-0.2651039707446053,-0.16709582796688238,-0.7104084162189314,-0.1367377814336571,-0.5377121839877927,-0.4720781913531515,-0.26822782380845556,-0.8096568508616833,-0.2166029926546938,-0.12351052005043248,-0.3813333131211974,-0.6151929369222999,-0.92186812550232,-0.46671989032675104,-0.12259585206992091,-0.5779945028789766,-0.647655369518985,0.08830031948978181,-0.9206551342157607,-0.2982942152999656,-0.6510009273880298,-0.8001813209098433,-0.01218705941580072,-0.07349977428581239,-0.31052250660864966,-0.38456820236565453,-0.17777620223327106,-1.054243984913874,-0.7853434151188107,-0.5680039741745644,-0.3541850361349805,-0.478836093934934,-0.13406003029510632,-0.6865931560701605,-0.6128136805357433,-0.4919683413634307,-0.573986724207628,-0.2350946138850269,-0.2619714500177395,-0.7903742417812331,-0.3106500351419043,-0.4662049311599756,-0.3622677394582456,-0.39874914750147666,-0.2761551006056546,0.0017276897430414191,-0.9688961280364374,-0.4120043816003576,-0.611641814668463,-0.43699291543157853,-0.35600308817488274,-0.6997489616231728
