age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
437.0,-1.2535056627802799,-0.27341219126947347,-0.7420202294640329,-0.6782677635040602,-0.49702653030365834,-1.0732656314865605,-0.505587869297095,-0.8102866324641852,-0.6058354269466659,-1.1341375650923078,-0.547898734501474,-0.4392025045557882,-0.7065709774961608,-0.22373395105607802,-0.3383936525285778,-0.29178492754743207,-0.5225903304045447,-0.6688279902017196,-0.8752564651041967,-0.9362826913846624,-0.3704012603815862,-0.7985202956304642,-0.545534973216687,-0.25998092221640096,-0.827116431984029,-0.24456899098002133,-0.5216452507538427,-0.4975386728281311,-0.4522058491334106,-0.6762072238100052,-0.34745863188076537,-0.5955672219229027,-0.5890999854454922,-0.7628643478374204,-0.8430687497494733,-0.3494213276502789,-0.4017394673994253,-0.1298834318555782,-1.4299653649770396,-0.6400409954389459,-0.8840476348719197,-1.026141270456229,-0.6493167229025085,-0.27781974469720017,-0.6607869701009021,-0.4350662474532082,-0.37258004984931214,-0.40254248573245144,-0.3368230755200825,-0.5656410941954861,-0.4280702200699625,-1.1357622284841435,-0.7775014494146119,-0.2353000403112624,-0.8860893543857069,-1.0539079530329283,-0.7494778986860333,-0.6920680449112369,-0.06353683228015183,-0.31920947940468314,-0.463147008364033,-0.15494970997033264,-0.7644736592248896,-1.0916840685792215,-0.7037060549504555,-1.2019837904081045,-0.3234845082389757,-0.5528410699601587,-0.13677692591706092,-0.7757074693126262,-0.41659287187873356,-0.5090648217053116,-1.0224276103965986,-0.6548576200472185,-0.47029142641597627,-0.3071910789942814,-0.6584640279179237,-0.6301309058263698,-0.6450664676540209,-0.2079236281136399,-0.6677153287922618,-0.6003379581762212,-0.8812536316945849,-0.361374735110015,-0.7082081160798813,-0.7798090101718044,-0.9101716997042438,-0.46074610576572284,-0.4750319612237494,-0.27946109393617224,-0.7996171000674324,-0.48115920551403746,-0.5508579596219582,-0.6630942222076074,-0.5172281330824536,-0.06559862181621398,-0.19172952660305015,-0.49015731914927074,-1.1608457262352603,-0.18965818615046176
438.0,-0.2152623029336356,-0.6298339767426974,-0.28213591279679245,-0.5235720995892179,-0.519202504748065,-0.7050706516213752,-0.5819460566677002,-0.6135809412319616,-0.24831512563978148,-0.5521289505036797,-0.42545670679692815,-0.36505923781540023,-0.847063864061613,-0.31714464103117807,-0.7816647647290382,-0.40629429498882264,-0.5435917182357947,-0.2839222107459982,-0.36671926792007586,0.002099435440923037,-0.610093671118886,-0.34449753168527575,-0.20676675976805026,-0.3446413028039463,-0.33787970800280687,-0.23398764937354452,-0.7103529020018611,-0.20287278499250194,-0.6539220614888799,-0.9374017519150466,-0.1533968689407184,-0.4818274699055877,-1.0734776064367364,-0.0055557872837166304,-0.5315892282627454,0.09251563002998688,-0.5426277020670669,-0.25399705021371194,-0.22445104680802144,0.08476660645790451,-0.208812636428276,-0.5639684504647576,-0.9080738723753975,-0.8100345771895573,0.10834300922231933,-0.35354481575298863,-0.6137099070344482,-0.3504693755977313,-0.5778810178945141,-0.4758497424994103,-0.049294456895326806,-0.829426378153387,0.012357158787130097,0.3747150198819688,-0.5164431227138482,-0.7384415776825387,-0.7607415844182062,-0.9896287327387944,-0.28119038086361875,-0.4036488540788793,-0.25496913390766746,-0.22909645857579322,-0.5518695343147598,-0.37939423885932905,-0.584166128913767,-0.34350080520131887,-0.2416488127632252,-0.3862411842850669,-0.14079541529275957,-0.09163987201015948,-0.316758721513861,-0.5589157815934542,-0.7830375425817625,-0.2846561749619605,-0.4227524778124934,-0.5449301645898903,-0.6867535323290831,-0.6849921494258498,-0.5432074730552765,-0.7975206758951965,0.019514268627243446,-0.37169662495619854,-0.6425710948299128,-0.40283527236608563,-0.4144674419969967,-0.5843631702672538,-0.03456509774469649,-0.6432678465928839,-0.182998143777653,-0.3306834514086108,-0.1772146588363946,-0.38270387083830726,-1.1329154197104083,-0.15919303859855993,-0.48498171714717564,-0.5325558720906552,-0.10112642206740265,-0.3951247424631163,-0.45155198600525837,-0.40453382572126273
439.0,-0.32423494555564986,-0.5189207400025173,-0.8253302219763925,-0.29816836231159205,-0.7882676516577658,-1.259551089739749,-0.1513057925082432,-1.2878829601063693,-0.853820174809854,-0.5086739594062941,-0.8904061511263589,-0.5882674550675483,-0.5190145604280705,-0.8235789413393799,-0.8799736571414176,-0.7698533914659063,-0.5708127121756509,-0.27145509938089263,-0.11673552725129405,-0.0703255771917141,-0.227851904848328,-0.9395227786394084,-0.8816199405398407,-0.5567741059798168,-0.7347209938805255,-0.35513095237472814,-0.712759990713256,-0.7426794786720622,-0.11728028213262906,-1.054658262243049,-0.3117970363133807,-0.6130891564618708,-0.6613069716440796,-0.29027611582432106,-0.3200805531039449,-0.04020956682879387,-0.6429252649396846,-0.4765963547664016,-0.9741270122626025,-0.7380838822744198,-0.044603213523591895,-0.044446072925883415,-1.2050816249289467,-1.029281221563161,-0.567121115261283,-0.48262726756185387,-0.29415966695871826,-0.5666033536808966,0.07823257220640634,-0.7910768587161812,-0.7016144698053036,-0.18239260679217897,-0.2693982687889587,-0.4614427286569101,-0.39015789993029093,-0.9355124328179562,-0.38601070000446547,-1.048763488301728,-0.11554442098694996,-0.41734974365859057,-0.4763350778806801,-0.43416684940837286,-0.23792718059245732,-0.05688254980041537,-0.5397447711846949,0.040595852144998223,-0.5454747883349705,-0.23277880674653684,-0.5729158001151209,-0.6753897279224925,-0.3862833017849673,-0.4550489677004986,-0.6121145677047353,-0.7135781727043082,-0.43658600959902333,-1.1168475081492553,-1.0204481171382804,-0.7643208189181794,-0.34892772248137405,-0.17898438149744714,-0.5274654382905781,-0.3668731835627655,-0.7202645808446558,-0.7285056902198715,-0.9908069202517685,-1.008222981918645,-0.5191681983592475,-0.48375922655908504,-0.5056387494106187,-0.1273031500931117,-0.9319554810638989,-0.436169106635399,-1.5132832117306652,-0.473381795370489,-0.6400499236501695,-0.5005123152871875,-0.49377260155282,-0.31615213183006047,0.05892421569024177,-0.4074792869900421
440.0,-0.4909391286841262,-0.7628104036952962,-0.8821051558693812,-0.8305287402656788,-1.0447683792623037,-0.9707922973694022,0.17224825964323853,-0.6030093156107161,-0.4519646973610446,-0.7702167839396075,-0.5129334637226458,-0.27274797332294654,-0.5568380276511712,-0.6814044678534952,-0.5768438769531611,0.11333199125734403,-0.4214674695323691,-0.15619987618771394,-0.21138349759984107,-0.48780994526060756,0.09126731941831406,0.029907712101757675,-0.696761257568233,-0.5925309015972688,-0.986174676954476,-0.39272547785370193,-0.32532662699955295,-0.8322760349126035,-0.5039008438765639,-0.6147728827082807,-0.2837290998986487,-0.3783342209334408,-0.2836468452704614,-0.2809355586744937,-0.6349922947371727,-0.5725010486471768,-0.6865666744710807,-0.6213062638539769,-0.5259619603909267,-0.31852968884223276,-0.5843568423766796,-0.9503070591427792,-0.35768421642383064,-0.950353713421101,-0.5495991239883521,-0.46523942246634725,-0.5891268902248713,-0.7161421040834617,-0.2677816993216282,-0.5069765181571628,-0.6063476557993648,-0.3630035445972061,-0.4011394862103716,-0.10329424052663302,-0.17335617098476874,-0.5852843932249,-0.5407464829858584,-0.4415575369047225,-0.5082341646337282,-0.220407638088855,-0.4180088411013723,-0.5106931839927866,-0.29351729783106556,-0.7074575942095923,-0.17839675942223393,0.693658019576939,0.5404388610995129,0.3185633788255562,-0.02973175437211433,-0.15924706032718833,-0.636419764112815,-0.133188611412428,-0.3365261820838905,-0.10429909665661263,-0.19763257261477143,-0.5702708160812912,-0.33581456140735033,-0.3060419128831271,-0.17864336042325288,0.2073853728948108,-0.6367873381486585,-0.45091356437654717,-0.5481154279074273,-0.8416697056472832,-1.1065960333359308,-0.6798508263780887,-0.5043062007058662,-0.741170664270295,-0.3289062098436626,0.161338660624912,-0.45236164826738723,-0.4280334901286996,-0.638280394716293,-0.1864805051072861,-0.4385866993607002,-0.41912848601709235,0.18510612760577416,-0.2897675117539131,0.003507362859134552,-0.3805169001855614
441.0,-1.0308077336281023,-0.35249117303498984,-0.5624563910753271,-0.512190386896386,-0.5447608200913506,-0.6334264096278797,-0.027181156267234073,-0.056423682865376135,-0.3560629268743156,-0.5472874201968174,-0.1294307053656462,-0.43480660062214826,-0.14776028845797512,-0.9325269264075268,-1.3955530728795715,-0.30259799085677835,-0.7354898704982449,-0.0904592942270306,-0.3294387900174383,-0.5975188156551422,-0.15424809714620372,-0.1214775542974859,-0.40355208288594097,-0.47293395253736187,-0.34450779872982745,-0.5546679996210008,-0.7194353098951558,-1.5211750021842285,-0.540895417910594,-0.16984714175166912,-0.4757290800184003,-0.2716370395930263,-0.29632134022176615,-0.5364206253806589,-0.07186340290504771,-0.7892505308027563,-0.32977042975793286,-0.29083500660760225,-0.5991357165556949,-0.44594389989648053,-0.05150863844590267,-0.7591486252388647,0.025507749684826126,-0.9279513158352578,-0.5945132308891823,-0.4113183947004694,-0.04226813615804608,-0.4424292513174013,-0.25662557237872174,-0.6251781878501919,-0.6572651696940037,-0.6116966981698236,-0.5765874157617774,-0.32725974548387204,-0.4728972351909025,-0.18324156219322274,-0.8318727811929588,-0.1698517511392108,-0.4579928914083836,-0.6410835206495624,-0.34088950620073205,-0.5290249485209566,-0.2789468939895846,-0.4977791023618621,-0.8249932194441709,-0.31021469931401846,-0.29004829530442217,-0.36390915271613633,-0.44823823666178136,-0.5266675327342372,-0.32853070867271705,-0.37029242426097037,-0.7189674927274208,0.05688651515925184,-0.5945735322369785,-0.4022947040826435,-0.8618527762155398,-0.2894611900356349,0.14036938592565384,-0.7310915157988599,-1.0446616278750855,-0.19031950603585468,-0.5951632716231023,-0.6484334351664234,-0.45434432200091673,-0.5892018048202416,-0.3979491287293355,-0.4929325813473196,-0.2945032397081234,-0.04754818066833905,-0.8618660640132961,-0.42065721940890677,-0.7660916330135803,-0.45619118509133,-0.6600123131176014,-0.675333374162194,-0.6250774054108041,-0.5188618760488822,-0.5024894341400137,-0.1382099518437236
442.0,-0.6620724102841685,-0.25140829841072887,-0.6756978325132622,-0.7305305679521531,-0.6053716217650109,-0.7898763595133436,-0.5117730593053089,-0.6187455416646476,-0.046636908946330186,-1.161035214371776,0.051943550003577144,-0.38918000642277945,-0.6378280133637184,-0.8862463647527498,-0.7677728255278494,-0.4910207638545773,-0.3155795643146608,-0.5617263609781501,-0.051539038043213546,-0.3810221532957226,-0.38208133256498894,0.054874967711302985,0.08025005289373459,-0.11638300083205369,-0.24936119953051294,-0.24571732744664498,-0.6649880611923799,-0.9740545824983937,-1.173172716773025,-0.46813569201210176,-0.727693241769733,-0.4228566374028667,-0.5366840371243952,-0.0034759114607033903,0.2848423213208702,-0.010366625275403413,-0.505585069835751,-0.7295409610055145,-0.18422651137840917,-0.3926892870706911,-0.5069902611310084,-0.8494755550611119,-0.3074347395552571,-0.7008089169009462,-0.44661710253557985,-0.29588098123899087,-0.19135633931133247,-0.545180234900388,-0.6431602342050247,-0.07904576806997843,-0.14202390073063498,-0.6418460510854268,0.08134102840652015,-0.45663021269375315,-0.26840859674586287,-0.34208760273863464,-0.7329901992934503,-0.3679281179027597,0.041035320164778705,-0.5593486517970953,-0.9147897947317492,-0.3680570161122346,-0.5420668500398453,-0.928491520612567,-0.37287463533184134,-0.44905093564599063,-0.3467247002994834,-0.4276217705903215,-0.6845848621143585,-0.6321163622758429,-0.08371576992077452,0.1266255372308278,-0.9631952320725125,-0.15437076500374566,-0.41948738504222627,-0.8568553307173784,-1.047305211238302,-0.5024280492397926,-0.17011867615550164,-0.4740561776216175,-0.27521341301598873,-0.5603942682138234,-0.617938993440554,-0.36722256822520094,-0.9059651372865969,-0.26122731489846107,-0.46537088977066227,-0.4655049707620386,-0.15879234925766458,-0.4497387089486844,0.06430865533904868,-0.3375701224877814,-0.5924987066870013,-0.13739160929489957,-0.5040698552728072,-0.8402569707805954,-0.7348617436445072,-0.29374091180691664,-0.2570786129598415,-0.3480076779953455
443.0,-0.5244415092113287,-0.34549314730530206,-0.6398057831683841,-0.570828635291751,-0.6590999858441867,-0.9339809131876758,-0.5210690329521322,-0.8999735299674332,-0.6622295017440563,-0.9382812282080261,-0.11826350970095145,-0.49240267240802016,-0.35162848489015935,-0.8767513538278203,-0.4702445083358471,-0.4967655699444694,-0.4827598898683332,0.08859937684516452,-0.03111320456077999,-0.3302496608797414,-0.2964190873969525,-0.7091075212822023,-0.6290455952522948,-0.5203124297250977,0.12698369000622498,-0.564529830042138,-0.7332376452221606,-1.2377108180885257,-0.989108515191967,-1.1833480025119711,-0.18088651299315,-0.49397149822930153,-0.2620276778116764,-0.7691000058211716,-0.4159755065812851,-0.41134869102468635,-0.6605548024401803,-0.6815074422731792,-0.44555957668312335,-0.2874096130817427,-0.7636423865191347,-1.182911228763038,-0.6408002516809069,-0.4865199787776121,-0.767204079074439,-0.5854321116268598,0.026903142132149414,-0.8491210080721259,0.18257023462544197,-0.6522067195429432,-0.8123724216252006,-0.7537213697660727,-0.949485511557421,-0.2450325846563167,-0.36701117840693587,-0.0421736129455789,-0.7677521104526411,-0.8556858108185061,-0.7080098620553871,-0.17554197979656674,-0.015355244885078254,-0.6465840480855624,-1.1329817970240232,-1.0287164596040606,-0.27778728810284536,-0.7607737006476609,-0.3655909357276466,-0.9647346031419796,-0.5342258744302967,-0.3286601674615473,-0.41489639517863736,-0.5421382639879613,-1.0607952752494019,-0.2610206302535211,-0.6712567053654153,-0.5463588176326458,-0.8518927518544329,-0.36320452149107185,-0.7048714529741914,-0.6307771451417212,-0.6171487629867595,-0.48485910348629524,-1.0153960242773599,-0.024169294663830432,-0.1839838721699116,-0.3724318533582308,-0.385324701379391,-0.28661400688282057,-0.15638330777681794,-0.6865735444920976,-0.22735484264026684,-0.8337952745782444,-0.6909361313588106,-0.1758069274422671,-0.3551656639730598,-0.4794437610210165,-0.4706015835296158,-0.6815563137577072,-0.7973090360400776,-0.6600253301643045
444.0,-0.5711574839378856,-0.48034615394501795,-0.1687483534720325,0.068365849827882,-0.3361609091045705,-0.39383033842701626,-0.1676153894414141,-0.5950730446673175,-0.25342462080839856,-0.6056999779772524,0.27126300377961243,-0.19809359211172595,-0.32301179346306025,-0.7340050367187201,-0.9661749679433382,-0.7674423782539745,-0.4090074335032171,-0.41114497433867864,-0.3555518700439377,-0.3195033546509507,-0.5772250045584323,-0.19409781077117125,-0.37079294740978497,-0.5057970168927957,-0.2275021980229216,-0.7311360276940145,-0.550535516701344,-0.8496554736472645,-0.02457771761379695,-0.4826891536330403,-0.7943799199749778,-0.287761285768026,-0.745854838004842,-0.1735297660763257,0.0522936051978459,-0.7304283588976112,-0.2567260501857774,-0.41438097418832126,-0.8363063835791675,-0.637304491115576,-0.794377253683279,-0.8038950206517406,-0.07763490570681825,-1.1269875755063752,-0.40021084045993977,-0.19248684795663726,0.20001426040652226,-0.7644818718325664,-0.5725927305945171,-0.25558946646741754,-0.498984609667506,-0.5912265187525018,-0.3911839135147847,0.0959321950258186,-0.5984501825645725,-0.6569952934649268,-0.7694959962671439,-0.27014827627496474,-0.501024375579155,-0.30599354074044643,0.03765934234424167,-0.5845371934809906,-0.4645608999817401,-0.3897198473313115,-0.38413637209208457,-0.7671216268106874,-0.48649992721917873,-0.870569982963705,-0.058691001206801645,-0.3129753934732206,-0.38491256594108747,-0.6407282746847538,-0.6771409800230107,-0.6260300374122706,-0.46272809111386654,-0.03562825660549132,-0.5924422358942601,-0.5281869762723617,-0.5435820006295233,-0.788892805355286,-0.554877148670985,-0.28553830364497723,-0.43680239523121206,-0.05880763341243573,-0.1741020968618676,-0.3754785473719816,-0.3970061174247193,-0.6582363109596364,-0.5912393426971041,-0.8165500832824111,-0.516141787599699,-0.4064194329542134,-0.8020904902542639,-0.2496089411069097,-0.5057147727483526,-0.40461934893516055,-0.6134950269395516,-0.4785098026939245,-0.9143363791487631,-0.32229129778745663
445.0,-0.01761938813724299,-0.07427617031475695,-0.8272602082035263,-0.694077612235309,-0.5789289820988943,-0.06049373924124181,-0.01980536441722656,-0.9908432381863493,-0.49417841278336067,-0.9782058794249784,-0.4889933278998852,-0.3336158334340359,-0.218660227956103,-0.9792557884131763,-0.6546867484447297,-0.12915230550297746,-0.22366216181778587,-0.4036320524279406,0.10963211441427828,-0.3942020934646393,-0.5892611614444867,-0.4178831987604409,-0.15955858615572785,-0.4103045663578795,-0.28578401034886025,-0.40820491150552773,-0.2017149888605015,-0.7584583340139871,-0.6199872540718645,-0.07035855352091872,-0.27925704218413905,-0.22540540659097388,-0.1961216621429839,-0.13492483742423136,-0.2513353476990411,-0.3663418012547676,-0.34847008749029335,-0.5860596493193648,-0.5460394612938343,-0.39265058784727347,0.2613068101608315,-0.41108148245551557,-0.050704701750600406,-1.2953906226546812,-0.42300693984927906,-0.18997392330399693,-0.4032833919423806,-0.899420173103448,-0.41878580426552664,-0.22332755184499764,0.013641725072526497,-0.24494193166242517,-0.7487182137187209,0.03716146096224429,-0.4880626092677074,-0.38460868986447827,-0.45602486148815735,0.5204586153098995,-0.411419796050916,-0.8571357866073878,-1.1557179244780948,-0.46687919373969894,-0.4295823090615884,0.03743244090988936,-0.7837549993891186,-0.7466699462624148,-0.5086747147596664,-0.9102883447082433,-0.3760736516415926,-0.449585660790295,-0.6424554855455774,-0.7025749980643519,-0.8551167648677017,-0.9845992124026177,-0.7346426852500287,-0.2510976240093961,-0.10220474708214526,-0.3659842729468652,-0.27195203451474903,-0.7194078948423233,-0.7604874064598569,0.03971359582221601,0.20208823903748183,-0.5186405793674356,-0.7251753926466584,-0.12658856219521797,0.06798404480157863,-0.5459814304064358,-0.6715996849632758,-0.7459207285793832,-0.5902255079436942,-0.3521088142071743,-0.48027681047146853,-0.40381052463218525,-0.5592505820293654,-0.5351296236578011,-0.5919408057284553,-0.2696449055510196,-1.110116733845963,-0.35923253083088874
446.0,-0.34584348796799813,-0.13570846997775654,-0.3730029316904528,-0.06161157342995524,-0.49899594577897666,-0.29070034347208096,-0.3001783629700272,-0.14280808659748642,-0.44586703616139534,-1.0873503319278486,-0.33636540498241047,-0.27750850367863733,-0.003929663638496185,-0.5001413884171045,-0.26145903036097246,0.11710407525284522,-0.4449355873206271,-0.548763802808376,0.13501298466241557,-0.22399794418072638,-0.6415941214476258,-0.5839468988415827,-0.6558759847931802,-0.31787408914673776,0.04856644961363274,-0.5203808771505768,-0.3947470700241411,-0.5689422145766222,-0.7239739898081563,-0.8557309941540395,-0.45661622298094606,-0.11402329666986805,-0.6276723536885688,-0.41070467514359565,-0.47570162278003536,-0.6953968466864894,-0.441162293324447,-0.5039119153385878,-0.7251400406244795,-0.0972985907977416,0.2934555682981906,-0.7105800066241712,-0.4681285245392251,-0.7194897950626848,0.08239538856307968,-0.42064807990834757,-0.8325718261853853,-0.7797550669499809,-0.6410286623577844,-0.18419352907244757,-0.315742075927468,-0.718021715384243,-0.6558654816923886,-0.5362788811008034,-0.6128560204957716,-0.5124706924344024,-0.4345313110036501,-0.329691369811404,-0.8238552833047158,-0.6131060708633014,-1.0252796563563438,-0.07698555869888503,-0.20455681568171624,-0.22263388721487942,-0.5003271316220087,-0.5973981450151667,-0.22522379857035757,-0.49497888614747926,-0.5530986436111606,-0.4014681475954579,-0.48250308077452897,-0.6194378849470282,-0.44886621376163227,-0.43824115411924736,-0.8917758447688011,-0.9066177367192468,-0.7533100954707861,-0.2661090882571887,-0.42552900019856393,-0.4728030053824026,-0.875415742155164,-0.4941526959686142,0.032007298034749304,-0.6570071529245406,-0.43528314125105605,-0.7186675968615572,-0.31586466884437886,-0.7206887209136261,-0.27772225838107256,-0.23676961866644922,-0.8232310294090971,-0.515747212523525,-0.3334356476544353,-0.6408284346915307,-0.7156793831459937,-0.5037488269329893,-0.637616088875649,-0.5178276607709184,-0.26822099159333934,-0.016830325283580496
