age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1501.0,-0.6886265226071004,-1.3425726612127837,-0.29084685650325875,-0.8550306287736833,-0.28057449602110207,-0.6346936430920248,-0.31530818784315007,-0.22985222981032116,-0.8092041339405972,-0.8013902699301059,-0.4948193831575737,-0.7779522589418489,-0.49730914814952043,-0.7987460343237653,-1.3720256209514743,-0.41563913315819234,-0.6808147799541135,-0.4844492986915052,-0.42483809845412307,-0.6196095219612829,-0.31669648005640455,-0.6471842709280087,-0.5745979538927803,-0.43921042434995927,-0.22626562361519925,-0.424889363046131,-0.7032727457599096,-0.8736520247148628,-0.6176050185307607,-0.7273227875160005,-0.45277658471376697,-0.4626496735693926,-0.15565348864099662,-0.1859386826209395,-0.2561210808513463,-0.23364491476190632,-0.5484953447109913,-0.36760188942900063,-0.27166581618961017,-0.49701089721397373,-0.29519970494223674,-0.45720246663161634,-0.5031201488823996,-0.43412374465116826,-0.2061352870014006,-0.8456789909737967,-0.5238595903104915,-0.7273005338512333,-0.3921273866089094,-0.9099125309719199,-0.19024139101212814,-0.8297521318873741,-0.5925299657063943,-0.8619093066778498,-0.3486989502945661,-0.06956325131686673,-0.8400271230317115,-0.40198281952838577,-0.4119150862943434,-0.11538866389812188,-0.8935002324331376,-0.05586269841424388,-0.5149689842727798,-0.423666213998438,-0.9046584459738602,-0.6967510818466615,-0.731783829053207,-0.32677078510716445,-0.3863626417167477,-0.15980288528953546,-0.9349734393174975,0.049922529877786184,-0.7730683022077126,-0.6767113487695623,-0.41606856417694504,-0.48103781602321494,-0.7453861964138098,-0.2355857746666316,-0.5236082374493,-0.5613058395194,-0.13303918864199385,-0.6880324153049231,-0.018351869092122528,-0.23971009965383594,-0.8774512877161647,-0.6689160603329986,-0.8048029533044144,-1.0540964939438717,-0.3688889413924962,-0.5664437288301752,-0.6142834811513194,-0.7537191017434811,-0.5775446367544669,-0.4612729434509506,-1.0108906395759145,-0.311183978407495,-0.5333685473774293,-0.5552126628005443,-0.03851304986195006,-0.06657901137069283
1502.0,-0.32244451201348884,-0.7134932764957967,-0.27724992262639336,-0.3658078487390414,0.21139774964825164,-0.5154953091680441,-0.27738006955877476,-0.0857718291787546,-0.48317724736011247,-0.3558814686811443,-0.29629421380959037,-0.3538452967662791,-0.4296650537420901,-0.14206136915631576,-0.5718222640309628,-0.15754421796617046,-0.26034568439263434,-0.3483206477779152,-0.4702847713908317,-0.3637062223081445,-0.03093274291045969,-0.505935929707764,-0.2651398949447968,0.0013348347793667734,-0.46348984974671126,-0.508391179143624,-0.41027910242119475,-0.49204090026510294,-0.08715859518431293,-0.5414964780102354,-0.08035087487668441,-0.6679025198560744,0.07138347969119724,-0.3661173074906847,-0.17674995849022895,-0.450476518824103,-0.18958191645487463,-0.5027271506451216,-0.2686283040658764,-0.0885372145143792,-0.28187471295827865,0.2705002764820412,-0.12795379575050825,-0.4211853073944271,-0.008560586812285408,-0.42919345439253176,-0.23701304078901467,0.0074306813974459275,-0.33517524205546817,-0.3032364936732859,-0.36483885853835685,-0.5122762620238672,-0.5244836594207404,0.09347395366003099,-0.25347221894828526,-0.4239986289690061,-0.6794624005735016,-0.5629914207689632,-0.42572510090107907,-0.3473400558596024,0.0417951798171381,-0.07162836878221016,-0.31412462654084006,-0.2742319219071768,-0.37397449424359386,-0.06668523392899527,-0.2963698878253904,-0.41643225075018037,-0.16592347665546742,-0.515854019769469,-0.16587775170050933,-0.46219072525798993,-0.03706822178533739,-0.42003462394572844,-0.5374573590150434,-0.6948423307669329,-0.5687956639850138,-0.07615073501820441,-0.25501568831228016,0.24320183321400496,-0.0486070253437134,-0.479936415876395,0.5417403438598168,0.008934909050749233,-0.9583751994592151,0.45700019642334017,-0.08733758246979038,0.24810877620041705,-0.29306861182725946,-0.39802991307323676,-0.21823333734610179,-0.013639026715061049,-0.35399845146901554,-0.5801875045343166,-0.5478207734424105,-0.42071866984894657,-0.7871091246207591,-0.4051638575883818,-0.3638055149870471,0.12057258976079896
1503.0,-0.25201128629785763,-0.33828477594406886,-0.34128633028878075,-0.1435355010063551,-0.028436599991954938,-0.293881339965686,0.036622013789904734,-0.5211422166784732,-0.41625900406712657,-0.3081927455032406,0.23888659045714256,-0.29678701650449046,-0.48683645338530535,-0.10639819815377377,-0.44649721740743753,0.07770678321621993,-0.13458027422730345,-0.30764972558676273,-0.12379678195221604,0.045483003666233625,-0.11199339010230751,-0.03001818826936304,-0.20734791936152042,-0.4576372756762113,-0.4860826922226484,-0.5925440935422253,-0.9227043149580929,-0.5054871116820066,-0.657445515481609,-0.38147977377573966,-0.018492252229061965,-0.4866474149475708,-0.2782919004735811,-0.20342669091029397,0.02969491783835374,-0.4335176611526511,-0.4602184351430744,-0.20948468368499107,0.02528975537686677,-0.08573544277727607,-0.3462601979623746,0.13409987239739268,0.09209976336927583,-0.34713969813610274,-0.18514026846495035,0.007082001616573661,-0.20913005715125013,-0.4334548938619325,-0.29045817461639384,-0.7369294141884957,-0.6567615132652624,-0.522590534251607,-0.23139702751188296,-0.07138389836999896,0.09577814507538975,0.1592246059932213,-0.3667988810587418,-0.24927800095808328,-0.4567872649318223,-0.004993272488497579,-0.1460766437886922,-0.2319921062382112,-0.07224915341852584,-0.10997766917175296,-0.48350935847356574,-0.33932481524736313,-0.09837658082743655,-0.3564031434021192,0.2602624936545544,-0.15144945845850857,-0.10387322957599346,-0.2634242790385123,-0.49491345343433735,-0.03580887939852763,0.062347636126879706,-0.5136039969092993,-0.32673961846354094,0.40970845806095774,-0.12124613624807373,0.1798894611775101,-0.17668204230974216,-0.22713655025016807,0.17532811313204308,-0.2641100064135173,0.05013592271416292,-0.12413212228239222,0.34132589510548644,0.09794302778097326,-0.1867816714021651,-0.017928481175570925,-0.3944889201438977,0.12601138773856255,-0.13002872841933572,-1.0329567387782586,-0.4903497399704506,-0.07126260987076066,-0.5341829408578501,-0.20740749733882755,-0.7391623651109572,0.1260366985339706
1504.0,-0.4042409537777351,-0.41578235868789953,-0.45964666940853177,-0.14456903200137233,-0.27832275202079704,-0.23525633997925835,0.08546616696442735,-0.758373790494387,0.17981401271188688,-0.5083925222410202,-0.2303754630409363,-0.31005097258031256,-0.5037497796101275,-0.1627390937061072,-0.15878966329569985,0.13032999239232723,-0.11667423899689025,-0.19683532339763415,-0.5504742708499771,0.5316788181569334,-0.11514625269926516,-0.31959375541518,-0.3049377966663761,-0.2988041836606258,-0.4437600045548322,-0.20397899724429006,-0.630920073509368,-0.4873000011432832,0.25264248884408746,-0.37480098242255877,-0.051272281323819835,-0.4678556563418983,-0.7163738861748323,-0.12674557716785997,-0.12488023671614304,-0.40912167333259997,-0.5401349331614583,0.12088702843158458,0.3734702089849894,-0.5405908236536239,-0.43608703067841503,-0.05551108784308339,-0.30543368126798254,-0.5328099017658418,-0.2573084458755135,-0.0741674599330609,-0.21129079096530012,-0.11899396158418127,-0.09837825756874005,-0.2535648830875246,-0.32127123829379856,-0.30531826979578586,-0.7882666628059949,-0.29962160397159415,-0.15711275986150164,0.0285301466586614,-0.2935479444280192,-0.3441002235286268,-1.0867413093283984,0.48792119411381546,-0.41196798213191893,0.172666274542746,-0.2072634651091146,-0.5535557327495199,-0.441567507653638,-0.4300535851142654,-0.14035354976952197,-0.34596843323151816,-0.27673625965074006,0.19625440576814954,-0.09304320848367241,-0.09059177952227758,-0.2075866943140833,-0.04072757352844677,-0.1625713215270703,-0.596532772086473,-0.4279250945596666,0.00021935406687131396,0.30818574889128236,0.0900848032409518,-0.09199555757387161,-0.2620110399998773,-0.4581415827546219,-0.005542759408341498,-0.5301318082944078,-0.2249606110885361,-0.321861108821052,0.16628561124573712,0.17359702192918855,-0.8260230957346525,0.3700556161701681,-0.03355110726502097,-0.14709252084562388,-0.6648120568478434,-0.6196809098612278,-0.13995978543619186,-0.7976687496000847,-0.2304790162262273,-0.4093626817838429,-0.29434314469379824
1505.0,-0.48009897520501915,-0.6417132299515654,-0.351811476526657,-0.39814032367554925,-0.4013031171540135,-0.35800507637195295,0.2549645099457753,-0.31772466835617547,-0.25741882611099587,-0.5173090553631224,-0.41434648402660135,0.039341599155661405,-0.09223337761087246,-0.1966903471685884,-0.5148334504767962,0.22625259469832282,-0.32031462148449885,-0.7673647361832429,-0.3890192169866701,-0.2621942325886803,-0.6839074036673612,-0.7332087410955767,-0.40897072085803365,-0.044564059293031456,-0.8151882864532146,-0.4277467012355726,-0.40461242168676914,-0.6259170983280953,-0.476070506382507,-0.2951243550422716,-0.13246149704992255,-0.48543024333722923,-0.6254751870684535,-0.7991768198551958,-0.09305211807780728,-0.3236328893865684,-0.5983473877031782,-0.42331946566078776,0.004501482384139707,-0.2603177621467925,-0.5915522047782813,0.18949091327064438,-0.7551981477281451,-0.1776282769215095,-0.5034268867121673,-0.40743861688491245,-0.2551869123689729,0.25927963250653147,0.2056560535943143,-0.8161530049895388,-0.17323123520192393,-0.13106523587829322,-0.12545854015695854,-0.4978823672232304,0.009765944099367097,-0.5284627599837692,-0.004879973609755972,-0.3884396373115363,-0.6744063158638437,0.06808976350415069,-0.6813123812759739,-0.23286700478841313,-0.22480948120801023,-0.2737652726944886,-0.39998859963388883,-0.4941382415854138,-0.09095084311853817,-0.5244774197333858,-0.059205290443400095,-0.11077203900864657,-0.4543041593120074,0.14674916972964527,0.037223329039612826,-0.12522856371520222,0.2208352987582265,0.14741512405293714,-0.07742590189407733,-0.48894124787138005,0.17029239400652163,-0.18232343581835814,0.24715805018321063,-0.1433852142331391,-0.9602874645310876,-0.367065369755754,0.26884303188334613,-0.7415714285085531,-0.8098642675954877,-0.02996252248131015,-0.004310486534190477,-0.6795749796946462,-0.16838954588622307,-0.44254556616753254,-0.28293179577194905,-0.4039145941725217,-0.40670927577616584,-0.08806182461154044,-0.5654452866255721,0.016368205039255554,-0.23478845129650563,-0.45788470778604434
1506.0,-0.17056734550818664,-0.39540817304463105,0.16229507699175824,-0.3336381505882231,0.18679722744540783,-0.11313994619600137,0.2856562814072022,-0.11113993397843203,-0.1513096161519745,-0.10788285504336437,-0.004098762340355214,-0.545531297776478,0.05729488767221391,-0.25707150488055486,-0.37819565195877414,0.10193596870186356,-0.46983964873220657,-0.007420759223217848,-0.3052071995416137,-0.017698791064124475,0.4071829573490416,0.21628934119250656,-0.43323106890951785,-0.34735571334364435,-0.6734622075915311,0.11024427163932804,-0.234352310701018,-0.28662976054344985,0.08686720643537384,0.3045237197542499,-0.10684862758788986,0.5322773907417813,-0.5606563971753022,-0.39206487294069614,-0.11507569966021054,0.08316518034941998,-0.032606287026183615,0.07069334371732766,0.3443138572009363,0.43369600914936807,-0.48380255886491597,0.024154595755423253,0.2263413400371113,-0.28926400881388176,-0.02610419344422578,-0.06656374577623152,-0.02431583586791274,-0.04795409076084759,-0.11544545602997901,0.10375459200982678,-0.06530238514953902,-0.5375247566619706,0.14899148580821409,-0.06706814625475294,0.2812133953774102,0.33663713067859646,-0.49901530401898,-0.3625620299689194,-0.10869709014575307,-0.04476804146838739,0.15837039249867343,-0.0351306823229301,-0.28697806120359237,-0.5410317188570163,-0.07660874276092315,-0.3493900272896421,0.5212803421632513,-0.2178490524269473,0.18537919386003746,0.38242641173609737,-0.7766969021922896,0.02687568827346246,-0.33231127323461607,0.004841633259816777,0.07248129894068003,-0.07891468700932262,-0.08515409160035413,0.28348006515808727,0.017127797189211147,0.08000943466506319,0.16102724344219116,0.05708974195387554,-0.030923673281237088,0.19061419959401885,0.10890362293862564,0.07542043298983346,0.13036717420287042,-0.26572063380224353,0.25619856070997243,0.01603904647620762,-0.032103852264030217,-0.33611381886647407,-0.20176825307146184,-0.5979892171392505,0.04683769691493419,-0.5377952263080811,-0.02794661900634708,0.5178759283516242,-0.5273602666714512,0.2350812561368213
1507.0,-0.39545526649343926,-0.7132632473170515,0.4512616359357929,-0.7678354227855444,0.10619222856150995,-0.2047729478504165,-0.540228138000459,-0.06893786912182287,-0.5638743504427232,-0.28687559863808265,-0.05970718177247758,-0.41410907907412464,-0.2373300491204192,-0.5716337110000901,0.18550084960849056,-0.9579054942066504,-0.6569308334915566,0.29429434596721504,-0.6953352035531849,-0.13301383025792854,0.22273824050766766,0.3609081569675252,-0.18588856006222898,-0.5129489933333709,-0.4216643632993904,-0.040461406814504136,-0.4527785898094834,-0.10058987558769976,-0.29337159990768186,0.03648399073968337,0.02762320162668285,0.4282354020374542,-0.47227410101165684,-0.19702173729869044,-0.19124690261921565,-0.21424224726845706,0.3283827284959563,0.23902697558104874,0.1335147745989194,0.21687925904313796,-0.2596446447585061,0.21751213092709232,-0.34219266283758215,0.04222073239612628,-0.5015768835448535,-0.22967433234665544,-0.09710976260987869,-0.30363909015517737,-0.02082748519364469,-0.1385841451954328,-0.2345030209284506,-0.49626112920360055,0.32458440179354014,-0.26665292399425433,0.32574553177966786,-0.6511445349958398,0.130698256863106,-0.5758343000755615,-0.5123612639372632,0.28133259234817215,0.19956170487983071,-0.4497295735428952,-0.0885103787892097,-0.26086416038201166,-0.2513089063185505,-0.21925802888913826,-0.10463187431853248,-0.7659707987402421,-0.08981545202708473,-0.28762996229508253,0.2551906122729209,0.0522623806969435,0.287238852756438,-0.24954246575439645,-0.12527086486136704,-0.6788901530364773,0.15147050333629747,-0.5655478274798645,0.2877134187498279,-0.2619746418819165,-0.03602824971823441,-0.04300985127335171,-0.07312636307613125,-0.01508032121091004,-0.6094629408862559,-0.3914369800153774,-0.03781789446671893,-0.3720163016131446,0.20102940323855126,0.2920544866063073,-0.2023939602939565,0.14593950207046716,-0.6336464641406585,-0.5477051142332239,-0.5127977183609791,-0.3893694285946426,-0.3911354706613779,-0.6011339145882408,-0.32878790388507434,-0.22847835637460015
1508.0,-0.4331242984779917,-0.47723022170155777,0.261928071607776,-0.7899596296246845,-0.23003121720178943,-0.18965006762933145,-0.5811457686189532,-0.8297550733567604,-0.6889504965594058,-0.43503970719598495,-0.7579703733223384,-0.7705971305679322,-0.7033742780911426,-0.28395253852579894,-0.07512912404037933,-0.7835523188701746,-0.5125197299151678,-0.5984950650270346,-0.47256407755657215,-0.5310722524316535,0.18954198374455672,-0.0380250789666348,-0.18134773415583932,-0.4119884303068748,-0.18348250026449525,-0.5072404553436713,-0.6911747257198281,-0.007178632646261701,-0.26894673842926814,-0.1120690555450859,-0.41626784522111226,-0.023571830788724726,-0.40455652009294957,-0.27295593181353045,-0.6314968150876241,-0.254569521900729,-0.5315043744780359,-0.2082010570584728,-0.6723471529996317,-0.43382718214890265,-0.8656754108492472,-0.3187095297477638,-0.510058917977974,-0.7861880223807441,-0.35413709698377893,-0.21826842061294735,-0.19834448025032833,-0.4760561073189478,-0.2167763771562261,-0.8063412306156684,-0.5896392615133803,-0.46931490045118235,-0.24435126439238086,-0.23508557987753928,-0.31684898525273225,-0.4695131153368633,-0.01883683852029959,-0.5610063412426566,-0.9424880713466415,-0.5252453991693886,-0.3639987066253154,-0.8033426030700587,-0.39095811800896196,-0.4501943002932496,-0.8460002021956977,-0.07656222971180014,-0.22136390727923733,-0.45179561608468394,-0.5777342535015776,-0.3811129328648641,-0.2210540413062868,-0.15206959361004996,-0.5142956137139427,-0.3280622818956494,-0.23830980605967392,-0.7145524337061885,0.047300857795285395,-0.2261140689980411,-0.382895041489397,-0.35457560579174796,0.011900155755031437,0.34960789805040854,-0.672772506778117,-0.4384533488276182,-0.3467785919001068,-0.8175884674065842,-0.3702681895452618,-0.7133232890690705,0.09118001176607445,-0.323987521938437,-0.07167796101406515,0.11226563321354448,-0.16936037900582132,-0.30709645322304624,-0.3598183745465523,-0.37977836084373806,-0.7009526191252722,-0.617137300106683,-0.15510117215278477,-0.5588433022631869
1509.0,-0.21129914786552417,-0.43358831459926656,0.17349610810515703,-0.8092260865876758,-0.1029410186843663,-0.3474141796170619,-0.5069236176921863,-0.49703301693669505,-0.7210688997192614,-0.033043340978789804,-0.7633661400055455,0.30108850423115374,-0.6497038432798122,-0.753958268456359,-0.22981324172984013,-0.6934320548443202,-0.4102117105079723,-0.5499529120115734,-0.4209035992261274,-0.6202333131785905,-0.11423367269007056,-0.021502995493552786,-0.07173748061004265,-0.8147419995202383,-0.6321791588824001,-0.20655598222065275,-0.23670560995047124,-0.3282717532116692,-0.43228782410636085,-0.9306467179704927,-0.8154099957906119,-0.8062519555135513,-0.2837188124017622,-0.8650576784637808,-0.5156892348070296,-0.420802471182635,-0.7250376514576301,-0.7138093875124757,-0.04079462335850939,-0.5350074986957348,-0.5356773218341553,-0.3425378309396344,-0.3044395823834177,-0.3943715293437533,-0.03931078533527105,-0.8115420874486938,-0.6601541265649216,-0.603217961629635,-0.07422114711466439,-0.3042407901759654,-0.732229554701546,-0.5934337520849691,-0.4125211300197091,-0.2389243169851805,-0.10849257212255298,-0.13634397955598107,-0.741574736676704,-0.16256024560436674,-0.4945705404262195,-1.0055048784017484,-0.9802576327061069,-0.6008668394005667,-0.0577216655706493,-0.8220186897576377,-0.4691376697017467,-0.02560019415756204,-0.5856572460689128,-0.45936619577870247,-0.3823443995322495,-0.4662129922451036,-0.3830569330766537,-0.6530645391647747,-0.25221701396882784,-0.19695613588603528,-0.6182190255402459,-0.8552937758267001,-0.27241989364267394,0.06853841431043664,-0.483503215386708,-0.526223009034458,-0.694078002217319,-0.4164292275659588,-0.5397067958431461,-0.6323696048227476,-0.7860640945310899,-1.0000415501773166,-0.5165176158298975,-0.8653751150766089,-0.16267697833274003,-0.3138371361658164,-0.34592453313045407,-0.4660648916700929,-0.5338225876293441,-0.5970472440634,-0.3950762112548094,-0.43165484465999804,-0.5958202005669546,-0.651329352742081,-0.2566828232348448,-0.6574163800764621
1510.0,-0.6522681455277064,-0.40045350817110026,-0.4430463589868766,-0.11189620012162584,-0.5410602245556682,-0.5730250582541697,-0.6842712729312737,-0.9017795316115083,-0.8646045452846569,-0.47594726221465966,-0.7136767340363213,-0.5882649706491689,-0.33006183531517297,-0.12588728405011806,-0.24962317303245937,-0.5248589614424751,-0.9016522757620914,-0.39355560492374253,-0.4421330446859591,-0.27973557991443,-0.35094592102705,-0.21378052168328976,-0.039070007021771685,-0.6403854959016058,-0.3593401442609712,-0.5881198209736984,-0.09676323314991726,-0.40614249334910696,-0.17014351957804877,-0.8800853836688844,-0.5460034697538103,-0.697919527587771,-0.5713107629605481,-0.32367712738181276,-0.533601649795712,-0.794714650393982,-0.5068841643730914,-0.7970667060959217,-0.23155560510540615,-1.0144159473854888,-0.8518668100381009,-0.15509632426273884,-0.09496671811685825,-0.28592205514970875,-0.49562001731629146,-0.690880584799296,-0.6579199863607064,-0.531645691706325,0.07421111536513832,-0.8036077383088129,-0.9353163441934382,-0.2991015158716191,-0.49275105379918194,-0.9135073431878789,-0.3524921671905647,-0.12471136213907472,-0.5225084228818164,-0.9963714889406248,-1.308400705267444,-0.370207790734409,-0.6434320942970928,-0.7094530597827947,-0.3067216855913505,-0.6390288213964779,-0.33785096655330316,-0.5545133867149397,-0.395023931236629,-0.22654579702027938,-0.13938181194347427,-0.5306315654155381,-0.2826902196516447,-0.3577172504388046,-0.26846225277008473,-0.5418749283463521,-0.6785962850647619,-0.7895049420741314,-0.3965123460091347,-0.060983606279160364,-0.3322513637780091,-0.5542724744763742,-0.442443814353609,-0.46610106528619827,-0.4944971124253783,-0.5235991565607431,-0.823667565199182,-0.7133106482835425,-0.7051977909466587,-0.7802696116953504,-0.11622858401745534,-0.4101070172968639,-0.21634209961012477,-0.8722260535684493,-0.782240886147449,-0.5081769333215939,-0.3043680230132767,-0.08091532826426055,-0.7870404450392634,-0.980962211129088,0.10210414562449285,-0.8133162141132352
