age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1610.0,-1.9158701709234762,-1.7914776349240746,-1.19608790288892,-2.13027892614708,-0.36847124827686906,-0.6160464454078761,0.3012472253667964,-1.1759626876529323,-1.9319452507089612,-0.42095047656210444,-0.9496015629104723,-0.9415285600737202,-1.6570209065127108,0.3059266157270594,-1.8165890870639854,-0.6065563371636562,-0.1848188127089892,-1.492694015614032,-1.5660053115012385,-1.8028250911376054,-2.3268891836808843,-1.3936519437108619,-0.5544942343981709,-1.6413946193166566,-1.3475620353428122,-1.0461828846201586,-1.2749446968837392,-1.9167638326758447,-0.9466859316715561,-0.3601271532638559,-1.4966753342441648,-0.5388725928927269,-0.9940626326893276,-1.0368836023760517,-1.2470979347218911,-1.075108036664622,-1.3162212128687754,-1.0184013985836733,-1.6897160931905766,-0.389073639966297,-1.1560550007661552,-1.0534864167235132,-1.2713556301442743,-0.984131894502283,-1.7586881401762973,-1.2296011528190784,-1.0329802257438976,-1.655440865116785,-1.9303915133561373,-1.9591920193836196,-1.1813019971272505,0.1678969103735303,-0.4713734148994024,-2.881533931414041,-0.9204222986022236,-0.7793639090678623,-1.235657715055363,-0.5536406897785349,-0.8207903070762192,-0.7600503329112145,-1.239184078415446,-1.8024850518261546,-1.2584796807919405,-1.9090141938873657,-1.1965726711110523,-0.8850359034546988,-0.16620330203736156,-1.883404449634738,-1.236843146097601,-0.5298845579912772,-1.2749808845566035,-1.4939955307325503,-0.8522786569049532,-0.6021318919129296,-0.5786357848919064,-0.9230185044615895,-1.0192747801714992,-0.6783368010303147,-2.371764689711343,-1.6419704328392593,-1.3038818369010758,-0.6955228241266835,-0.403690057108134,-1.2863098241365438,-0.9981535324277563,-1.0955772129145325,-0.9442215561539664,-2.2676681381027994,-1.7595934784555576,-0.765133196826792,-1.779086142335059,-1.3991726609130954,-2.375610638174196,-1.5838823977711913,-1.6353013305445574,-1.0475188312762462,-1.082397506020766,-1.3871532630488306,-0.9088961509374734,-1.5887238332812519
1611.0,-1.012691308078449,-1.4592636038144338,-1.08141459413756,-1.3110264077218572,-1.1880851873514258,-2.4163935201536955,0.09153922019503291,-1.9893791484743497,-1.7565709506440916,-0.9159205606355995,-1.0661953985274542,-0.46114489016747634,-1.8483449360760633,-0.6090275505128759,-2.2617224464459103,-0.36166332944111873,-1.2272303528978192,-2.4400881310295284,-1.9383407228342553,-1.0785601030896077,-2.6605383421252924,-1.2608176412210834,-1.8783504287815482,-2.0967269767328514,-1.8704164203352853,-1.9716770096585883,-2.607006155953894,-1.690487846906479,-1.487858845542207,-0.912922778009775,-0.5496462717841104,-1.7113713534092683,-0.6858299484392361,-0.6648223703556865,-1.1458135646938756,-1.1849162753764153,-1.5417429939679537,-2.1871422469707626,-1.8602264919144769,-1.0225333414754512,-0.49938626812597875,-1.2839035601212259,-2.448975817498869,-2.0356008654149633,-1.849587761110955,-0.9584285619251717,-1.0181703261396022,-1.7815886186675718,-1.8919354349185236,-2.628745680886254,-1.5161299591839774,-0.5917942356393753,-0.9316398938801514,-1.7402120198307238,-1.2289473285300718,-0.45614202266356557,-1.4004277923705677,-1.0335054137288548,-3.778764599343336,-1.4546276574035435,-1.607650228700461,-2.2541623680087617,-2.014288945830386,-1.575423338823996,-0.2551908843331461,-1.0381304936429845,-0.4653084794509657,-1.6145368178525477,-0.7625452281702184,-1.3465011076487785,-1.3630427119936641,-1.3443910319079193,-2.738413179292613,-0.7717034563528352,-1.676221885495372,-1.932424977518587,-1.312130790921348,-2.3564135012813643,-2.1595294229560804,-1.6110289967747642,-1.6728297425286134,-1.903360623433724,-2.341234058547782,-1.3184143069157144,-0.8967752456901094,-1.4472183081397247,-0.9450573047904507,-1.3426977338906565,-1.6325137364436273,-0.800449009328682,-1.4387956610173138,-0.24971084478635103,-1.9428091655347177,-0.9256868183390314,-1.7905438086392431,-1.598721194367658,-1.881358126640762,-1.8344267989800191,-1.9659962574500325,-1.5478794756434264
1612.0,-1.2591613795366923,-1.7016097675156414,-0.8230354530451821,-1.005479137070287,-1.3630258510108746,-1.4864000023291897,-0.15128719282897624,-1.3459917369412249,-1.3578672141046388,-1.8587307532472919,-1.7319263265542222,-1.2623429681203453,-1.8013573509757153,-1.1779960217632355,-1.2512014675358496,-1.5959701984361356,-1.5318748688104549,-0.7112796971531353,-1.430361424168254,-0.9413465261606109,-1.4698028978894548,-0.6354512260166764,-1.0337230120137808,-0.5330302752606809,-1.8323404170835675,-2.1760563713684737,-1.9419260753191319,-1.904513969324935,-1.8407548857403795,-2.631622654618675,-1.3736628754687084,-0.9569762527516228,-1.1219858194596026,-0.6245483298836833,-0.538228568350161,-1.5047239681070093,-1.845903856578732,-1.2721731405609316,-2.954937009513031,-1.0027413250630302,-1.4633503221350848,-1.4985636922491024,-2.5499675705218134,-1.411940991178626,-0.7571221189515153,-1.7323991872896,-0.10693569776805743,-1.2335516205937511,-0.9517344683880786,-1.0947088361665984,-1.8152814797513714,-1.4241931945676203,-1.6381015812833122,-0.9356531543888919,-1.6259254598274935,-1.8546070816635236,-0.8290497359175588,-1.5043390455013674,-2.7253433602269532,-0.9175484181697267,-2.393579534400741,-2.23161245614346,-2.547472434419443,-1.4239952735376857,-0.8225789065855479,-1.3613271489371779,-1.6476758029386254,-1.0395567478956167,-0.7615679775812659,-1.3118495656482938,-1.2300077992039944,-1.242965791813057,-1.75297603982853,-1.1475201845077727,-1.4351082982866736,-0.968915529269365,-1.4136261873903013,-1.0379857901726548,-0.7149605784366079,-1.5250468333193432,-1.8132259245918319,-1.4946852875323982,-2.428873003890309,-1.1729569652299974,-1.453131816320266,-0.24495015933420353,-1.2255274172544242,-0.9685523647716445,-0.9648069518014206,-0.7222346737005836,-0.9163395182379427,-0.9403783230984506,-1.8544383127084403,-1.0261652488507744,-2.1463160280811326,-0.9008046747129776,-0.9239882803197054,-1.3058679105998785,-1.995881069717886,-0.7419714269804791
1613.0,-1.8271608480312653,-1.0570972898153734,-0.9019976844163382,-0.33730001714150504,-0.5302635195012395,-0.5902826947143909,-0.3533993948331001,-2.1295382044695548,-0.756700003202492,-0.6933781157373532,-1.1087644792349638,-0.9816773352226793,-0.7942452101665014,-0.8279515977382186,-1.0527183238318578,-0.3960328106359941,-1.816078418266626,-2.4613503273437236,-1.8698839116162742,-0.9810019155124728,-1.035527345663031,-0.8255913584758934,-1.4879904641504313,-1.9848966559495962,-1.48984684065383,-0.827067385781647,-1.110874727159196,-1.293946984186754,-1.8380477552201333,-2.327218504686749,-1.9298073613473672,-1.2956930256325008,-0.6242518386092467,-0.28274050518016985,-1.0841035692633474,-0.4887199373963153,-1.1854753527260753,-1.5976216686556661,-1.832535463098343,-0.4130625815358345,-1.360499650176082,-1.6288867830461293,-1.436887722486351,-2.0395206973186344,-0.4359356946081432,-1.1968825620153152,-1.1460295557281825,-1.2382505734912668,-1.6527424258028505,-1.3565116699557573,-1.8833883201708284,-1.7861151290862718,-1.3006173493688555,-0.9476993080218143,-1.0647273828394914,-2.4021492805563405,-1.8715332363587602,-0.9401348178366492,-1.5469660811781314,-1.6037640225212006,-1.9774129515351322,-0.999575215323035,-1.6276956937776024,-1.7003494966386932,-1.3426343511800936,-2.5608285537657944,0.16889430171763054,-2.173138104024412,-0.5729459725228485,-0.6178639197629356,-0.1966891129735083,-1.92925290373181,-0.7535081490203798,-0.8097982685161084,-0.6210725423626156,-1.035094086585035,-1.6034922613524032,-1.2523954967340656,-1.9550356964655096,-1.135407292093197,-2.0734267692951494,-2.8567100358068913,-2.09735448647598,-1.103749272106516,0.37412314145514064,-0.452038235098468,-1.2680366535928729,-2.1489225900280595,-1.0410738829099908,-0.7858510746513645,-1.2891515633233745,-0.9286534264937963,-1.6748210182512342,-1.0113853847921226,-2.3749583878354716,-1.3124344885472008,-2.082558454398635,-0.9780642911003358,-1.2201547616426736,-1.4257315963519344
1614.0,-2.141416208954573,0.28605275910066585,-1.2722600586119583,-1.2703578541026939,-0.920384182973178,0.04729539071244741,-0.4975722020460654,-2.047057905985082,-0.48292874410005093,-1.373553539777203,-0.11932476478381451,-1.1754461987870495,-1.7761246573628333,-0.5919240282553394,-1.2672581146355415,-1.0684995847200218,-0.8813797086264937,-1.1633560600516206,-2.494603623787882,-0.8119514550879569,-2.060342741508865,-0.6078092943820893,-0.5356043640038232,-0.8252203049957346,-1.0855669242071109,-1.1459160915676394,-1.3635044929302478,-1.8536460531219927,-0.6845530336159398,-1.596408064274667,-1.4226140821954776,-0.5155881748000308,-0.8220466129117492,-0.39063068154928515,-0.9420218042902069,-0.605436735019449,-1.4744339815876986,-0.7603487892639728,-0.724699793330314,-0.9291846837135844,-1.2346674756099256,-1.9369352159194675,-0.7845219730764549,-1.1611082363399876,-0.7404622425883206,-1.0902465415220648,-0.28379900285476345,-0.6418979697042329,-1.0641076439782684,-1.8532837187632347,-0.6711655770358866,-1.2879644659699787,-0.4504713053862537,0.24535779335435562,-0.6531716164847059,-1.87944666421482,-0.3565953425177346,-0.9530754860254511,-0.9637988475641843,-0.31786321689811203,-1.3593060482492143,-1.2894109573710077,-0.5503055785606562,-1.937663920326273,-1.3972144013007421,-1.430892097430704,-0.29309736447123536,-1.5387346172885887,-0.8301213535939187,-1.0619553642519384,-0.13934510142134482,-0.8425328969922654,-1.8006370367501807,-0.596556447883109,-0.45623531900525954,-1.030120393188544,-1.2094107949833863,-1.0571797838820152,-1.2626098328746995,-0.7457050106019637,-1.8387303419042165,-1.2816472827680083,-1.0118225685948188,-0.26087725169839526,-0.7174601753777815,-0.6431626821046402,-1.0293588790714416,-0.897405390769338,-0.571310314860316,-0.9455278730542768,-1.0559146721370631,-0.43682659746833785,-1.0760315843271424,-0.7936277535095285,-0.49858068613071893,-0.9942398419324634,-0.862755183428362,-1.122717197650208,-0.06463182453795545,-0.5442658464830397
1615.0,-1.612883636526943,-0.604611403840866,0.020585212414436442,-1.5220693349227803,-0.9715023658633469,-0.872959848871473,-0.5858516978450641,-2.433272466547196,-0.6421727831363968,-1.001519986277759,-0.9819086072849371,-2.147532281353504,-1.665856666775873,-0.8457242569634054,-1.8638596161202932,-1.059726241518128,-0.5027630623415619,-2.04621094602542,-2.326510141831489,-1.845993941873164,0.19856733940482318,-1.341949559121536,-1.8588160228628476,-1.052063122253223,-0.6251720539818281,-1.93475149261306,-2.204227852193917,-0.42332858494767117,-1.556581745336256,-0.2780121450476119,-1.9376471820017622,-1.4460041123663845,-1.6176846975938768,-0.18707255317375257,-0.4865640765447227,-1.38638340837618,-1.0815135363408759,-0.5021762356136269,-0.9327102233869253,-0.8051116917325067,-2.6839214082287555,-1.7056251666316227,-1.3320457909826229,-1.9044775040245814,-1.0813805570985098,-0.7421469075522971,-1.7903061403284224,-0.9319426101009292,-0.9510798516923258,-2.1505320353777018,-0.8703781969176928,-0.6537852402978799,-0.7060534504961237,0.008885986357258643,-1.4195978102631432,-1.4823063065929176,-0.9339476757125031,-1.3756640069457597,-2.361667397044561,-0.2227564868187381,-1.8430087750689823,-1.8586987264976094,-0.7780536784271841,-1.6650865223606992,-1.3411950713285896,-1.1141412911303539,-1.4189586552694113,-0.38363825832577625,-1.81485962170682,-1.4639790571185218,-0.6140601261035774,-1.0975486402505064,-1.5346330310084468,-2.179525110441814,-0.6991390850389535,-1.0724854118362743,-2.266527448925557,-1.348000158553063,-1.6572056754850442,0.005251901639763941,-1.4184188282928187,0.18169426556050744,-0.7850439375931855,-1.7436226073097956,-2.5837593451578282,-1.5331344655957013,-0.28523828374059296,-0.30133108194877933,-0.5614350354438492,-1.4101303266792098,-0.7243292511987772,-0.8179592634813047,-0.6862606732680921,-1.2913452438707018,-1.0977249602394912,-1.1219030088084472,-0.5702244194621211,-1.3171690340657929,-1.6946152653080464,-0.630230008144858
1616.0,-1.8289042828468132,-1.5920579300704232,-1.1241872382508136,-0.9253762756273122,-1.04852845847054,-1.5439095204842834,-0.9253582488104004,-1.6558672094085927,-0.5417013121821375,-0.8808842108251821,-1.312214284967287,-1.2961232401091143,-0.9886467980262044,-1.7078052009959501,-2.0251594569063016,-1.8081078007510807,-1.389530339746671,-1.3670336384019544,-1.1107628910605394,-1.6361199644850135,-0.04225569665599688,-1.521060049106072,-1.3747421223823593,-0.1887673063962854,0.3754758969706302,-1.5584597071726902,-2.8491517355219265,-2.026486028910812,-1.238695911954357,-1.1786497499021051,-1.1702427710791719,-1.1198719104072505,-1.4779246173112994,-1.0021500222946291,-2.078912104516302,-1.0736722130402214,-2.324900551955966,-2.4349136955577686,-0.44124204808336165,-0.47574564849317524,-2.7907360939946844,-2.268244152592681,-0.7925933778339886,-1.8521128515915608,-1.387664366796803,-0.6579493346228765,-0.5786189128566728,-0.9445924299965027,-1.4760272741743792,-2.326868588632452,-1.0493307953639304,-1.2718912596333507,-1.4024754653485094,-0.8146010013761162,-1.2735923550675305,-1.3631205554687291,-1.9936932200872153,-1.7898065972356783,-1.0460421812901366,-0.5589755765948985,-1.9487348378396645,-1.5776278460483109,-1.9078558491938304,-0.9870654596843179,-0.6278579012773342,-1.0314063034503727,-0.9771740260447432,-0.6721027943534804,-1.2397244540623866,-1.0246708249202723,-1.0715013856439652,-0.721330617848284,-1.2863337322311559,-1.4146781246830487,-0.5152279582686707,-1.4725317965326932,-0.9380315909429177,-0.9136208414675746,-1.5084428519829975,-0.28462403096136335,-0.9373754038687703,-0.8217914754762191,-1.630110121772881,-1.2745376616259423,-0.3906831967375004,-1.5271096064372276,-0.7623027898235394,-0.877243762463812,-0.2289019344055841,-1.3882761156068537,-1.046819743114218,-0.7658942847433288,-1.291385846980344,-1.8769850769480787,-1.688823026644941,-0.9162689159124024,-1.4957507059884216,-0.5024846059021546,-1.1236044677544517,-2.1230552285922153
1617.0,-0.3984839947047567,-0.6707144963208146,-1.6112422161605469,-1.8196735224136669,-0.7480862696858196,-1.0957108543369012,-0.2142770037595718,-2.3781429825810374,-0.2079055613536213,-0.4406340472614312,-1.7299983294982855,-1.051488197181795,-0.43886334846043545,-1.6382842233801538,-1.8970776496875545,-1.4959212984734025,-1.1408281476919357,-1.4282296715949976,-0.7696459416442166,-0.32168533419830986,-0.21871240787274993,-0.34381854441084025,-1.056426975970463,-1.1314542187243377,-1.4381284619805788,-0.8466368201238826,-2.316894389001821,-1.513984633049293,-0.7742813873038519,-1.3080605418341327,-1.6345348030241138,-1.1793846838363065,-1.835711703468537,-0.4008575401267389,-1.5299095060813346,-1.6212533784336758,-1.3335790339912914,-1.612546023529932,-0.45680474940489446,-0.29784708036826957,-1.0633981554713863,-1.7385780638519053,-0.6554712320606385,-1.3144392700997383,-1.2440720761258137,-0.4460675438056902,-1.1933097564940607,-1.1408308759280725,-1.5346811651931949,-1.0209648063060788,-1.2948070802914606,0.3296159675749585,-1.498193728041321,-0.7187083980964637,-0.22594884948541635,-1.6267581483744769,-0.9133780062711452,-1.459907213201211,-1.7265434174893513,-0.6214247546301616,-1.8386243982287975,-1.9350681285976437,-1.476208020398818,-2.0938898865428035,-0.6787973495442869,-2.0804204872901604,-0.6764981437625411,-0.858074173958556,-0.43455951977147345,-0.6420436489039596,-0.8430105968387385,-1.293637415937306,-1.9290368917741065,-1.2677322263455455,-1.0468788227501387,-1.3832921625330097,-0.9454036868390843,-0.13686373174915953,-1.3152508750112633,-1.929949926081552,-1.3949801341737738,-0.8770981392174985,-1.5673836936255532,-0.2354626528717358,0.01650214531871973,-1.0930478895711793,-0.7814492121506658,-1.2497521689016944,-1.256788704646639,-0.5145714714860301,-0.5713683167147899,-0.9039533082494958,-0.8418675407948581,-1.0328656147165427,-0.33591811689582,-0.8272578755354917,-0.7960224188026859,-0.3508390340505996,-1.0838179536801544,-0.562215304169173
1618.0,0.0006044211329583974,0.4614900917820409,-0.7872294027580308,-0.37146989358159643,-0.5222467294732261,0.06224921674540481,-0.9704928094127759,-1.0481819773956953,0.5153014478974692,-1.3468014560049317,-0.6875220822849525,-1.2023851638970657,-0.11483875016332748,-0.9160470012999576,-0.5087589043648248,-0.7258533880555527,-0.9558658068327635,-2.1718694148928437,-1.7882285778634963,-1.0900521174361897,-0.809960771144039,0.12580828850668316,-1.2652210004916626,-0.5946708665753275,-0.7098245556515547,-1.0989209651733876,-0.5684916959369782,-0.3789376897607963,0.4879235643279814,-1.0845090996925675,-0.3398111528112478,-0.20114353388679465,-0.9294627478863801,-1.0249004346634236,-1.2472344808116886,-0.99525718245376,-1.0401553865432622,-1.6481665886420194,-1.9771156440822648,-0.23321526879807358,-0.38653775170269583,-1.2746498570934233,-0.7610902088143447,-0.5257461638266263,-0.9376318083743502,-1.0043884498665048,-1.0892785886147989,-0.23287037504622493,-1.0464833135383804,-0.1666405722934666,-0.3235951501762281,-0.2778722308402386,-0.9902382639836248,0.05827430077686899,-0.5213484002390197,-0.9934801792824951,-0.9248604534647755,-0.03874471428041822,-0.6089663249585582,-0.30897339625406545,-1.8191793836272179,-0.40805531470079903,-0.05157842656337565,-1.7674480049631254,-1.5801824271541085,-0.8471766017263692,-1.3602862976025003,-1.5317177960750885,-0.6017610788393212,0.02512464372513645,-1.147504910413749,-1.094000272816469,-2.137581994279415,-0.5662060142559968,-0.45905513286503413,-1.4418847219705666,-0.06219002672846324,-0.8033715909762703,-1.350236585086426,-1.1989922452069683,-0.7169934043385064,-0.7637562465301523,-0.6428728732924207,0.1763975620117143,-0.497252689498256,-0.019340986030808898,-0.027321815703503796,-1.2661009834362302,-1.1414466069564035,-0.7459207999142046,-0.04382539733905008,-1.117937637727505,-1.9784132745934306,-1.3601529382010915,-0.51218209147669,-0.1452634782402603,-0.8334144417297912,-0.22422995937316229,-1.591166058181506,-0.5898656058943088
1619.0,-1.1529661277168313,-0.9355061862276332,0.13934700978682524,-1.4904589411109739,-0.12410806969382139,0.008145651142412494,-0.07653936567839684,-1.7355450639285062,-0.2077560693927011,-0.7700888979416055,-0.9834563692375708,-0.4225383586956857,-0.8118156658466298,-0.9883094952120994,-0.858604734012419,-0.342648094122822,-1.0934117229677256,-2.1177590818058096,-1.2997835476108706,-1.56876011876705,0.04062110623754803,0.21365076075872097,-0.894597108527968,-0.12100597167719436,-1.0387125986003893,-1.0595700256296243,-1.0360875954078552,-1.9756091873344706,-0.939957494450752,-0.8295376957670059,-2.250153363671016,-1.2387611562552092,-1.1606836349640293,-0.8636469566505428,-0.6047648631119785,-1.2268433113040458,-1.208268492072195,-0.27641871958464825,-0.9116496320054028,-0.8942894562067565,-1.2776587662604721,-1.5535669897632653,-1.3729310455064019,-0.7756662426457451,-0.6154031085182727,-0.5897784530432425,-1.9487793089874477,-1.3202263842829385,-1.9359922849043691,-0.6312390559103273,-0.4079788013168216,-1.1148777460666643,-0.8539967078522508,1.1943501501720384,-0.19943181692799763,-1.3724329811361196,-1.9273062453485141,0.2068732023249822,-1.6080654162263188,0.08541406558938608,-1.0693391014122864,-0.1491176160454536,-1.2683001281933493,-1.5383257566012225,-0.5964424740779911,-1.2833059560399809,-1.837671572104045,-1.3142809344234894,-0.834230939661181,-0.7274263624497872,-0.2590353824868958,0.7749064389056596,-1.7116919921020723,-0.03564798365464106,-0.3324612302894097,-0.44562894124882946,-1.5387911922447601,-0.5059459332580896,-2.24917399982111,-0.3950308064089906,-0.24481380787239834,-1.039401100716725,-1.313898815427857,0.0984129541077084,-1.2944769071292928,-0.05727083831607806,-0.938704156238684,-1.2059463788404357,-1.4541370359030086,-0.46813810207510326,-0.6561669076580596,-0.13083219499897014,-1.0148473651747423,0.16799078559009686,0.25461544795744095,-0.49193531786435635,-1.5582279005819066,-0.5823302536017846,-0.45328222991452666,-1.4738446858529928
