age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1515.0,0.24566388198647815,0.060754198282065186,-0.24651249283525395,-0.009700132868789077,0.16075186130911842,-0.2827954038051589,-0.04020507594024167,0.20825930975530438,0.02981193157925726,-0.47343417591723086,-0.213093725827853,0.07956121943807568,-0.2857543484689231,-0.3561661348873324,-0.5296268406072889,-0.049550317733454995,-0.24092242311255932,-0.042362486464123904,0.1122277983395265,-0.38185004133128253,-0.4848934498117171,-0.36983938215503875,0.1647232768990364,-0.24490949028317083,-0.12191241974387726,-0.16086026095812905,-0.27230600579846986,-0.018146392212251183,0.11140227539978562,0.14895467795071435,-0.47191325403916057,-0.3633175214726801,-0.5782783824914954,-0.126842974395858,0.15949905383022242,-0.3464599013763769,0.07589064636944011,-0.24146096434635822,-0.20857084808717538,-0.3997089433674663,-0.09611678434127141,-0.3719403762400938,-0.3693238228332993,0.19229574660597443,-0.1288608853914136,-0.33090198012335115,0.3172666455051581,-0.3078341677589757,-0.3673706017279874,-0.42139248037333665,-0.09296446719254225,-0.5637156928236896,-0.4408661211110269,-0.6839709390370814,-0.4301527052669784,-0.4853644650007313,0.13946735538470112,-0.16434563237282002,-0.031079580299930704,-0.31043496438578866,-0.19138197224457976,-0.6868164861453931,-0.3620497478060318,0.06110536021283446,-0.11626579481361698,-0.1153168536018476,0.20768330578690547,-0.2349062470502279,0.196967230715416,-0.28508242541408396,-0.24077329432213984,-0.26516631494928866,0.1501374845130725,-0.5666732493025421,-0.111253637078464,-0.3968507780278985,-0.24857405454128903,-0.41905056599722,-0.48298709170574994,-0.5198194521921496,-0.16989507748650703,0.35135848864846114,0.11829055937930086,-0.30779401540361556,-0.18445451645531938,-0.2899083510854115,-0.27091662860366206,-0.5277137858706591,-0.07735364206037645,0.41417076000050135,-0.2602544515948376,-0.6602741252000457,-0.24365160975818245,-0.1931551810652004,0.10147171148093193,-0.28574160887102784,0.052683070173995206,-0.47761184168324866,-0.31402762308720256,-0.12074786611960607
1516.0,-0.1078989066752441,-0.2680294859695502,0.4149995759722949,-0.17455370742771295,-0.27377279872111293,-0.14037793227595513,-0.47349142400598754,-0.18325581658254203,0.05300886513370853,0.02360436130644567,0.26167372520616106,0.10511598293621807,-0.2436110353287143,-0.4625176389054821,-0.045886935013010915,-0.006125662838696806,-0.5080593166218063,0.13437102603351453,-0.31443687511055857,-0.3987747278725158,-0.14264233720465794,-0.22465036642003072,0.31378457300039897,-0.41262965414640873,-0.0640669521370233,0.04217895199330436,-0.04747747643407214,-0.5299136636147028,0.5490089597554839,-0.3043851855843237,-0.7070496366501984,0.15362161645739458,0.07873046059195196,-0.13128704640858738,-0.05947170337607109,-0.12632886705049,-0.038784438417527684,-0.0030729622236219637,-0.4038876972801051,-0.3533424680548558,-0.30232783557890375,-0.4534169373310378,-0.5433337170390851,0.12128854675960025,-0.4925971529302921,-0.22275007671354718,-0.11352425917834655,-0.19735225144833934,-0.1037965394903587,-0.3480554680220147,-0.3293042731378119,-0.09506278737602061,-0.23334780233613867,-0.3882082805374828,-0.16543843047382195,-0.30627421709764513,0.07902448560961078,0.053368820641466655,-0.09961117057369834,-0.5571839842296539,0.31696057100543357,-0.021025509088990053,-0.3840709532263066,-0.4101932302737363,0.1097654329767118,-0.270295382773079,0.02300343047942135,0.15555688801132567,0.1523499990416225,-0.3574799924621379,-0.14321661378072945,-0.1512825328646915,0.13743360430391055,-0.48426937658834274,-0.02662571542417569,-0.01943673216648438,0.43880924378853453,-0.2162805196604291,-0.022355011980816488,-0.041741891952825926,-0.6394077578792939,0.06420981372236056,0.20519745682266746,0.059996285061482836,-0.28895822455376124,-0.26664952817952225,-0.06264812132182279,-0.060318005857853615,-0.06891255134479882,-0.2174967232772112,-0.26558675733176934,-0.26888530302838337,-0.5716631905675885,0.060618281315981286,-0.01939956670773918,0.0629904314232823,0.05053530991572888,-0.28819645938237887,-0.1651416229132188,-0.23817026533477254
1517.0,0.09465414494420828,-0.17523749011705234,0.22989128349137053,-0.2616276937370382,0.08076712347459648,-0.4233267825976439,0.05434224403636399,-0.2579412739128174,-0.15744857079405591,-0.013514834030831837,0.1624297839084992,-0.5485275915763951,-0.4725262173297199,-0.4654819563571872,-0.07321825140933677,-0.4924596758400342,-0.10054227043421755,-0.056346611999909944,-0.30139737727187776,0.1981757182373073,-0.03962808600163828,-0.43110889095845156,-0.010161861537931428,-0.03471427985910285,-0.16149314267419715,-0.21687020013142697,-0.08383232078933328,-0.00966068365774933,-0.5118854471475794,-0.38915280666252283,-0.3122272682204774,-0.2872851376306588,0.1203151580176341,0.17350121211515857,-0.12393796418301682,-0.28962888856955765,-0.3198786666630421,-0.023833464504078746,-0.024960977965049275,-0.004898198642154751,-0.18807082569906852,-0.2201293946923998,-0.6890358076665313,0.05037137675341281,-0.03465764922436499,-0.07115691065093024,-0.029569106300165182,-0.6815413036785948,0.21765501389352293,0.0038477855182473077,-0.07196267019284294,0.18027477927821398,0.5224876238938214,-0.06649981257875191,0.33024684848952035,0.00892954149303321,0.173054964604854,0.18154784240020957,0.018056975184980582,-0.40637145385002466,0.009188860044687342,0.2407900089698986,-0.17508887293346337,0.09057477001266517,-0.19621356701614476,0.009787531012321759,-0.247899861693596,0.1344133613943256,0.04471699322172225,-0.04819854052742686,-0.11386800751177956,0.029206106462334014,0.05158336263831096,-0.12127891489375485,0.006412237782112307,-0.6990660820635437,-0.24992364108649984,-0.4359163469282769,-0.23871485856362876,0.21291827954437492,-0.42152424005925965,-0.33391487471430326,0.19619705800120663,-0.3245943921795107,0.004880869392108948,-0.14565250399266316,-0.298191728597062,-0.06128541677139492,-0.39051543486975354,-0.375193612057666,-0.4029617002218529,-0.5849164354361442,0.12370543558940501,-0.19889909235885955,0.22814593373434577,-0.029510786663100943,-0.4440768192677243,-0.33526424438503205,-0.04585210677363875,-0.48158746462372115
1518.0,0.05922045372030787,-0.4995139296429049,-0.6682663874477885,0.007537888998814758,-0.4551642171558961,-0.1626455207632546,-0.3477980854713676,0.04812778992375612,-0.22089232843380668,-0.20954127479974274,0.023033716340254466,-0.49069452834473704,-0.20582977274526176,-0.4583504791742514,-0.32521814115834846,-0.5205854766049401,-0.32749750968566144,-0.49944032566034685,-0.2300487600053453,-0.5902940874375089,-0.4762833591730471,-0.23627538406404913,-0.344707396961928,-0.3643928110834551,-0.465354998314524,-0.26215834933616045,-0.2896096908902044,-0.3963006341957733,-0.36675286352859965,-0.25212825125199534,-0.6376561075980961,0.13603203010364343,-0.45915563346490706,-0.11328719001514581,0.24120900457024064,-0.3686464327718089,-0.6205111691237155,-0.19062019195359098,0.33430482843957143,0.238855335692929,-0.4761662847301362,-0.4572239639555879,-0.8212506653430768,-0.7506998355794483,-0.8441827886991992,-0.03505438066474828,-0.27797127705924246,-0.12741213456628198,-0.15928212220501786,-0.3639213673272361,-0.31351418224187744,-0.1419989033500445,-0.20340810965305411,0.113129831387897,-0.30503555361873314,-0.3742296154578962,-0.016418975469625133,0.049442580353499826,-0.27587126661826356,-0.3061118773579514,-0.30346752190242615,-0.08765094528018696,-0.541129903620729,-0.42627633250762975,-0.6616120233660882,-0.11758693056305924,-0.3773225218003714,-0.0862053495465503,0.19670245244811269,-0.3065322462673904,-0.31240411050192923,-0.31048038936609995,-0.04262526060004859,-0.37172401307484954,-0.031465953227469146,-0.3176060514531135,-0.21557526212586342,-0.9080886061418165,-0.7740314094659312,-0.21748053567185055,-0.8097317430397037,-0.31748705003386246,-0.21103377232842357,-0.3132309915870905,-0.005945502755607689,0.06719539299386132,-0.24765974290463177,-0.30062831985000443,-0.6882963942330939,-0.4772592777930194,-0.6294798061970879,-0.5217666466814683,0.2471873626207974,-0.07047915228901383,-0.41076851368082057,-0.14897074788901465,-0.49282837166203475,-0.45079494386293384,-0.10452275526561255,-0.9022944322831188
1519.0,-0.23531037912520672,-0.7359900895636103,-0.5042508959308216,0.09239007323622143,-0.1625362175016739,-0.7396224500240716,-0.4760747577287636,-0.4280152582131934,-0.6245558348102167,-0.058979234310599565,-0.44257145173264756,-0.15062666619672246,-0.6486421324249397,-0.46175138275917477,-0.6989434468572321,-0.49145006726770535,-0.592436586954401,-0.029375243860670516,-0.19584715101116643,-0.34617166147461825,-0.2302953443000041,-0.21485255864645617,-0.2706721790434934,-0.2600342214910593,-0.37021312023315367,-0.2766654136029189,-0.4815925202595798,-0.47096594226762506,-0.2775255357244434,-0.17131543521425943,-1.0648344932724518,-0.31634561793039767,-0.8318733385450199,-0.19022999672967977,-0.05654601549226071,-0.1143590098114236,-0.15677352335070205,-0.6258654260252915,-0.019578801591806017,0.27655304403945213,-1.008482246920677,-0.403624601551056,-0.9033769481516166,-0.321858128893181,-0.6353235259957872,-0.19996011350321827,-0.14418471514759698,-0.2883145402737457,-0.31927959147096374,-0.25421385413586717,-0.30158310704668867,0.040955665463049476,-0.38043623273483296,-0.34975427669483733,-0.4807587410724145,-0.7082126328379709,-0.2944802181874357,-0.4658610313823608,-0.28769355750105563,-0.18571054233943457,-0.342201338767898,0.01122686001284696,-0.35437462805839703,-0.23274270409583353,-0.5609514558721744,-0.6881955854837171,-0.0970473461674671,-0.18755022017062511,-0.21892522446202867,-0.21495873231067467,-0.31627826769827655,-0.25909283630106533,-0.29744833190535896,-0.5934004047129839,-0.33793259743037096,0.2133750801643368,-0.5391737220858936,-0.6654908083834464,-0.5584779058321936,0.0527227710540391,-0.3693193246708471,-0.13721590052072066,-0.44792121729684997,-0.2489198427586443,-0.5771491171533404,-0.3454882414965351,-0.5357378047611443,-0.41778047355687026,-0.3935160932830679,-0.1619169259458861,-0.165549516980441,-0.30264749410027636,-0.39233170391355476,-0.1916211929533164,0.026564257272608523,-0.3551195820010997,-0.4189119325894867,-0.39589746677117266,-0.2728333520621454,-0.6259422710130953
1520.0,-0.3521844152713831,-0.06635193459428056,-0.4034534196378549,-0.275326843458508,-0.021307007275613916,-0.4543148311763392,-0.21145926254161912,0.14111823788593264,-0.5175414496680684,0.1350972040706954,-0.4469657102802024,-0.25393563132830643,-0.2326689619389322,-0.29931172072844797,-0.38739963263640564,-0.18464644329385882,-0.46042421272819806,-0.20589807262515064,-0.4023598265280827,0.09009907450406966,-0.09658974926089986,0.033071944083851494,-0.03843439840855874,-0.07518214526739138,0.07619768341372807,-0.39164967936949513,-0.26193242405538625,-0.1565037762602103,-0.505794476244427,-0.05196579286764821,-0.38191626291989145,-0.22815895393498253,-0.5383775241587804,-0.1989135208234688,-0.20362131157524394,-0.12989406261914607,-0.3579301266058678,-0.041699705989431596,-0.0414441918434276,-0.11625682003654386,-0.1900790244533731,0.03131758586332845,-0.48119662470507346,-0.07885792762190633,-0.2982389392718409,-0.260683955906089,-0.134249970390563,-0.3544690967912953,-0.3113207055256699,0.04969576564029146,0.027656765536489936,-0.6213267680267524,-0.314989288500338,-0.6606923927419903,-0.6043461598095772,-0.23581649290605913,-0.84974687804261,-0.26748043861642107,0.11797125942015753,0.0730982268985315,-0.4164893269170806,-0.1815697903259933,-0.3447628610800457,-0.4597440094066925,-0.5446085095543665,-0.8138781003943133,-0.42764853615769316,-0.1696015204171254,-0.1826993958257935,-0.305326847897494,-0.4226922495226771,-0.03179772413827251,-0.28827006222480567,-0.35315759091101706,-0.1343785176441353,0.0586055262531782,-0.5442910660067091,-0.19699174661286542,-0.3019265541396927,0.03617156194888386,-0.08561993284734105,-0.10649460485556034,-0.33696779835227925,-0.08998545136927906,-0.430855822228019,-0.30957936583661083,-0.04788645235914675,-0.08589823114956771,-0.0619381804939505,0.14712776008328252,-0.3693470045528058,-0.12416558349061914,-0.11664358994209288,-0.320429325533542,-0.4375902592117562,-0.3650752886730766,-0.45442477517002505,-0.2843978509101352,0.01625402393051102,-0.4682457536007985
1521.0,-0.47682547967023403,-0.4483156511524194,-0.5842591165112425,-0.27860407262688575,-0.2046069301857425,-0.11060195527706165,-0.735983878650966,-0.17678016329273097,-0.4062241642967057,-0.06741754410397713,-0.6714501324242438,-0.6966896500495179,-0.10370120957337253,-0.43103280670434474,-0.4971556974958544,-0.4772002859762636,-0.6529103990516454,-0.601943199516419,0.014507701438187729,-0.7168810413032518,0.008182986434830784,-0.16498073450955938,-0.01447488116687784,0.0980679720485088,-0.8465324537626657,-0.16948096520647452,-0.16607307593932383,0.10668904255969291,-0.09777234751084217,0.0725400550608556,-0.3215429095610816,-0.014014835669075357,-0.5354608078603209,-0.28140302270649165,-0.4006077453321965,-0.35315463094373495,-0.1578274160728919,-0.16340663793168922,-0.13475582997190313,-0.4752403093998012,-0.347659623389345,0.010177586196871173,-0.3943390217722661,-0.3824049046855683,-0.29573083396116484,-0.3073956627469985,-0.31027733714197464,-0.325691742227187,-0.4356800169293717,-0.03679251821650284,-0.3118347320111605,-0.13224345650386632,-0.09554570215653979,0.0401190794083177,-0.14036174572127993,-0.33570015936485,-0.386445324006622,-0.37350034984808594,-0.050484684478504765,-0.4786853079236047,-0.2854296929694767,-0.29729118365516205,-0.3855950059476515,-0.4586280012894722,-0.4304583682399258,-0.8462180622635445,-0.7691292148328966,-0.6118905702628382,-0.4174848500093586,-0.6994702405971037,-0.14980122688163805,-0.08719070870370832,-0.5777542323151423,-0.15563410909194278,-0.1373093902742155,-0.10488914587815984,-0.7165400696506062,-0.1422898703296132,-0.30972831249592336,-0.2907609331333847,-0.35172859026773806,-0.12196250749139528,-0.30015904884375705,-0.28118656224930905,-0.9927819847443534,-0.8252482851833076,-0.30988136515542203,-0.2886868453459121,-0.6169172332103983,-0.10812288655768304,-0.6485923429556562,-0.3815237136834709,0.06781506742067538,-0.2791377032303642,-0.22960653511183077,-0.07711698132977893,-0.030864667608950496,-0.3728927602256363,-0.26884873994227215,-0.08784568576735177
1522.0,-0.7744862128024448,-0.648759788262518,-0.614615082246297,-0.3413986083689532,-0.4916666662792196,-0.5345583229281158,-0.1260366250727763,-0.23733358202344584,-0.9621851367772373,-0.5004416328242647,-0.7331459542375072,-0.6975730340854144,-0.5742162877766043,-0.6862870940842499,-0.6816502946007991,-0.8025991268364481,-0.3236448037184061,-0.6181424598000904,-0.6865107012975667,-0.4495759277991319,-0.08761418671743233,-0.38522525411760805,-0.08022159392169932,0.2588950650745033,-0.59988088813209,-0.005889866452201464,-0.11917604410596387,-0.03182460763494114,-0.43619292099324714,-0.7741443540616731,-0.9290319088826019,-0.2722079325072146,-0.3645455640093591,-0.2243694093550818,-0.8715681239120681,-0.3875126100748223,-0.6900492210915614,0.0704658081929641,-0.13962011602157187,-0.540368089892583,-0.8054786523137033,0.13591933253723976,0.06745025768044753,-0.35833708777690254,-0.7690694285731694,-0.37435867066337525,-0.4178186073288777,-0.6152548995718621,-0.6625206499168786,-0.09959766737177421,-0.4000064712480229,-0.6443466085671331,-0.23532179599480793,-0.08647898110505801,-0.09960035749734789,-0.27915435658649385,-0.5781231695735715,-0.4435051996322092,-0.7715616282520723,-0.4827818782073678,-0.43803314414880734,0.20470970248151138,-0.32324680334726325,-0.43818839932639414,-0.48935007193502617,-0.7672568758907883,-0.2041077581870988,-0.5289878199172217,-0.4193869666152727,-0.47617493876075606,-0.13147160013179554,0.09406373032650353,-0.6343374136406013,0.18362348578603646,-0.21313043738124662,-0.5336692926581672,-0.35246538206253825,-0.7006993273801168,-0.13342482372545114,-0.48541609971121463,-0.2961732459656284,-0.1708742054855814,-0.8160280906754155,-0.1944053305719518,-0.5291933280038857,-0.7075086309072126,0.1936774052527773,-0.6615365660043708,-0.859297077794894,-0.6780832016588927,-0.44004849832441,-0.7555191227238721,-0.24502425941240424,-0.24585459932165182,-0.4835010699446393,-0.3418639286858694,-0.5105354638686213,-0.46680757863523126,-0.17955596385508932,0.06073901897004454
1523.0,-0.7254414136247928,-0.28186960725485444,-0.35915401151236787,-0.5470454993493462,-0.48570737717842366,-0.5584841473169772,-0.13222231055530845,-0.3379907677127567,-0.5565783042836859,-0.47680096668627986,-0.5546203532218815,-0.47844323456848215,-0.4750994986386613,-0.3230422052993775,-0.5187698668919698,-0.2614744786131469,-0.5743088409395234,-0.36651466140539113,-0.21128201869964558,-0.6009787582846186,-0.19948628625025278,-0.569276141539405,-0.4254763912819695,-0.33361182066017236,-0.6747072194987812,-0.5782516500788387,0.0030834060937693117,0.1040638485320587,-0.5104144247216126,-0.3980336851944111,-0.6111393313145737,-0.5259305103403955,-0.03600373478178735,-0.40381084785212884,-0.31049849220845743,-0.3232585690680426,-0.5536965112002775,-0.2999654405715531,-0.2694588626243077,-0.3242213068755777,-0.2766716326148014,-0.7037640802345787,-0.2589118712862643,-0.1371308814595061,-0.3769758805906133,0.005648170561926933,-0.18142168438070258,-0.6855833251750494,-0.6920349624668387,-0.6244996030825668,-0.5175645706943405,-0.30259520772764614,-0.24478491502186916,-0.07562517784212683,-0.09892979788041598,-0.9336904307121974,-0.05530211958224503,-0.1818848667783677,-0.4531234506719899,-0.1676697105665722,-0.5395871210641725,-0.09099072911519578,-0.5735614803521177,-0.8731958647952088,-0.5767845272350289,-0.8319806132251214,-0.3480472472224609,-0.054758847680271505,-0.3977347309744857,-0.4320255218165635,-0.10050838455905639,-0.42320531679456824,-0.5564756167291997,-0.4436047493764911,-0.3060898970838567,-0.30479387758814014,-0.26022976103739953,-0.33190914310316744,-0.5207206533334036,-0.8561277949541384,-0.5647542808357916,-0.32367103820273646,-0.43584896942480417,-0.752418093675275,-0.2930383199588005,-0.5619116979986436,-0.27287096880095246,0.11457020873268828,-0.40845494145807265,-0.7920276928213179,-0.3239483813211185,0.002613754701760567,-0.47799190895112115,-0.3602818674601644,-0.5810549755802956,-0.6297025249832277,-0.14729105194065284,-0.27065312871299546,-0.8222291065697545,-0.7355069126232525
1524.0,-0.5232857092798973,-0.2502770679362412,-0.808379302868337,-0.5069692533739916,-0.15027990015714854,-0.5936141809440999,-0.4462274067056755,-0.3465817873947714,-0.5623526026165933,-0.36923629014884385,-0.4009255865981478,-0.4713331687761186,-0.4270135437800991,-0.4881809542106698,-0.7476453419704527,-0.17235508300262253,-1.1319472333939853,-0.3006637979170158,-0.26104316094546176,-0.4158906399022633,-0.2855732062841635,-0.30480893390403213,-0.3031614306607404,-0.5755980580942714,-0.6075685736032194,-0.4763398965981352,-0.16262371935705675,-0.4059264241198809,-0.42883674219416607,-0.31171650366665965,-0.8861316817265978,-0.38247773730572693,-0.3158533858814766,-0.33278817568125296,-0.2745216441344188,-0.8713825723287071,0.08789572302301786,-0.27695431285875505,-0.25689225818158357,-0.3653449505786003,-0.33443376498199195,-0.7316749215636198,-0.7127052619779506,-0.7635821217248457,-0.7601984928443577,-0.2816604870052326,-0.5732014029663541,-0.5857357140929523,-0.7228240283459516,-0.6416787649639613,-0.5807048424096658,-0.3154243053828151,-0.6154330897202145,-0.7078952917408833,-0.5420240545841123,-0.5867130724782409,-0.46504402604480305,-0.20796022705519265,-1.1003859356124894,-0.7438075631518848,-0.5876669412212459,-0.2879362424298957,-0.737672772595968,-0.739691497550355,-0.7722618934178804,-0.8985226326441871,-0.4248542548472829,-0.9226333248246402,-0.5296364468740571,-0.5188755118132887,-0.7879717458074347,-0.695040409135934,-0.5286704877272229,-0.26319930171774186,-0.38728135721140305,-0.6312696160203178,-0.36499803878412657,-0.9116260868776672,-0.7044130169026231,-0.5168584768704692,-0.5408890954131399,-0.9221745622845936,0.042709454151127146,-0.3567618333545864,-0.950626704759629,-0.824848413514707,-0.43117172862218794,-0.4908948637252786,-0.388543975495808,-0.25724422512430234,-0.5989582149704717,-0.2487518714916307,-0.3397348106682004,-0.6101873718850646,-0.16681578927200247,-0.7107219442236938,-0.6243938375873384,-0.30745896894445673,-0.21242850092031743,-0.6995471580245582
